TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2017-12-08,255.44,255.44,252.88,255.08,0.006731363680734064,0.004851846440490929
2017-12-11,254.99,254.99,251.0,253.18,0.004225913513161748,0.007880105097561627
2017-12-12,253.18,253.86,251.36,253.35,0.0073373897764617835,0.008120191497847682
2017-12-13,253.85,253.85,250.75,251.71,0.007390264536491719,0.007144767869934648
2017-12-14,252.16,252.93,249.02,249.72,0.00468958448573195,0.0014326893226880035
2017-12-15,250.36,253.01,250.36,251.94,0.013767774053948524,0.016795906692275032
2017-12-18,252.35,252.85,248.56,249.24,0.012999056388897928,0.0196067867217321
2017-12-19,249.8,249.84,246.89,247.16,0.007699378518205187,0.002371448038145848
2017-12-20,247.88,248.46,243.83,245.29,0.0072885823056649205,0.0007793860357730739
2017-12-21,244.98,245.86,241.79,245.04,0.010273972602739725,0.00654678926234306
2017-12-22,245.78,246.49,242.97,244.19,0.006186346923502424,0.0024495823605125465
2017-12-26,243.84,244.31,240.71,242.04,0.007902742979858783,0.0053358726085806696
2017-12-27,241.52,242.28,239.55,240.36,0.007174698207138906,0.0018636853386447899
2017-12-28,240.64,240.9,237.37,239.31,0.009167669931344158,0.002572511404999514
2017-12-29,238.89,241.0,237.52,238.67,0.007475677610386229,0.0016941070991542929
2018-01-02,238.67,241.98,238.23,241.42,0.006894055250056942,0.014196538448106297
2018-01-03,242.34,251.85,242.34,250.47,0.009480851202290697,0.025964365376045736
2018-01-04,251.52,251.52,247.62,248.49,0.005816223603292877,0.04539167215239925
2018-01-05,249.13,250.02,248.08,249.05,0.004152702306966453,0.0101587231841975
2018-01-08,248.52,251.88,247.41,251.0,0.009505254937689129,0.005576138771518254
2018-01-09,252.18,257.36,250.05,256.12,0.008789412032668467,0.012568646208968892
2018-01-10,255.34,255.34,249.62,249.8,0.006759834705365568,0.04507428956794023
2018-01-11,250.16,252.16,247.59,251.21,0.006898122539290014,0.030320432850572055
2018-01-12,251.48,251.48,246.45,248.37,0.007170630917905834,0.01694985849786266
2018-01-16,249.18,251.06,245.62,249.11,0.004315393876289331,0.01428477632618239
2018-01-17,250.54,254.63,250.14,252.64,0.008199655093873036,0.011190993823580324
2018-01-18,251.74,252.72,248.83,252.5,0.005128851722903719,0.01472458763610216
2018-01-19,252.9,255.89,251.27,254.54,0.011083363160121042,0.008633327111723559
2018-01-22,253.28,255.8,250.95,254.65,0.0054827058861809785,0.007647026804413935
2018-01-23,255.4,258.2,254.36,254.83,0.006100933849607913,0.0002747291915708477
2018-01-24,255.95,257.12,252.4,254.41,0.005747079686330654,0.0023550341163972215
2018-01-25,255.76,259.21,254.48,259.11,0.00462857514723587,0.020122194742971708
2018-01-26,259.23,263.65,254.55,261.89,0.008634855041811733,0.007744896670063462
2018-01-29,261.06,266.98,261.06,263.41,0.005474571307714835,0.004925226453560346
2018-01-30,261.11,261.86,256.94,259.2,0.0044008069501838415,0.021786577143835903
2018-01-31,261.01,264.89,256.08,258.53,0.004254384537793252,0.013397727696504798
2018-02-01,257.81,259.99,256.23,258.75,0.009501187648456057,0.003435898023480999
2018-02-02,257.62,259.83,253.92,254.34,0.003961539713012071,0.01789446221142697
2018-02-05,252.47,255.02,245.6,247.23,0.007658705625874467,0.010911216686958018
2018-02-06,243.44,249.26,240.54,246.47,0.008956170891224417,0.024880670675272765
2018-02-07,245.58,248.2,243.04,243.76,0.008516903654052646,0.007921241731971684
2018-02-08,244.11,245.85,233.48,233.97,0.006515797351381252,0.029167148078164996
2018-02-09,235.34,240.3,231.0,236.72,0.0072194383887026975,0.05191607180397351
2018-02-12,238.07,242.09,233.96,239.69,0.006499528194448964,0.0007928299253242291
2018-02-13,239.0,240.43,235.71,237.36,0.006397845963622165,0.02226737051602234
2018-02-14,235.49,249.58,235.49,247.91,0.006784238440764,0.054168162882916045
2018-02-15,248.34,250.18,243.02,246.83,0.004693651774965021,0.04880369285046093
2018-02-16,244.9,251.39,240.15,249.04,0.008508769075586503,0.013309923075134787
2018-02-20,247.62,254.23,246.31,251.12,0.008333875638564409,0.0006014165511660311
2018-02-21,251.74,255.69,245.28,245.62,0.007264178570266489,0.03025395953927512
2018-02-22,246.75,250.21,243.04,248.08,0.009273419451404028,0.031917378591663215
2018-02-23,249.1,254.83,246.63,254.31,0.008301337324699834,0.015097350823374487
2018-02-26,254.72,259.24,253.21,257.85,0.00686965151465851,0.011192796801038352
2018-02-27,257.56,258.98,252.91,254.0,0.006312432889727654,0.02885123745403873
2018-02-28,274.81,279.59,264.6,270.04,0.017448670809878632,0.07808082478602375
2018-03-01,271.29,271.29,260.41,264.82,0.008948036312758274,0.08248011340947793
2018-03-02,262.12,264.46,259.65,263.04,0.010619692187550841,0.012608931553325082
2018-03-05,261.23,261.6,256.27,259.98,0.006214817948133927,0.0049116601039071546
2018-03-06,260.4,263.81,257.57,262.34,0.0082484625646699,0.020710766646830237
2018-03-07,260.87,272.04,259.85,265.63,0.009582533433117496,0.0034634454772216995
2018-03-08,266.4,267.58,264.01,265.84,0.0040632219438388704,0.01175046893375973
2018-03-09,267.5,275.34,265.49,274.11,0.005840627338691309,0.03031835563772222
2018-03-12,273.96,276.0,267.53,273.84,0.0032090912048937624,0.03209386280071202
2018-03-13,274.57,274.99,268.86,270.94,0.0027820258354212084,0.009605137481683769
2018-03-14,272.08,272.84,265.31,269.4,0.003782578986756906,0.004906156728971058
2018-03-15,269.1,271.4,266.15,268.58,0.0034938014512087986,0.0026401184493733167
2018-03-16,269.77,269.77,259.95,263.0,0.011660918231217258,0.017732055430948458
2018-03-19,262.24,264.14,258.65,262.27,0.005669801190902287,0.018000176554057713
2018-03-20,263.97,264.05,260.63,262.64,0.0028674389093157194,0.004186564877256609
2018-03-21,261.88,263.88,258.53,260.91,0.0033514463280512803,0.007997862311359212
2018-03-22,259.42,261.48,252.67,252.69,0.006092799271141769,0.024918116336891217
2018-03-23,252.5,254.8,246.71,247.06,0.004535027494875216,0.009224837479743314
2018-03-26,250.92,254.49,246.18,253.5,0.005564051670842417,0.048346836143295165
2018-03-27,254.07,254.07,245.84,249.58,0.007109621579409755,0.04153005630472517
2018-03-28,250.46,254.6,246.15,247.62,0.011892753717502359,0.007610283417131408
2018-03-29,248.98,254.57,248.91,250.08,0.004925487261250122,0.017787824692092825
2018-04-02,248.43,252.02,243.24,247.38,0.004905150815084762,0.020731137307582574
2018-04-03,248.04,250.48,245.68,249.11,0.004234048091627892,0.017789805090315455
2018-04-04,246.08,251.7,245.11,250.52,0.006166010477337064,0.0013331074455434294
2018-04-05,251.29,251.64,245.33,247.47,0.006076530114209481,0.017834853467965525
2018-04-06,246.96,247.88,240.01,244.1,0.005169524615234439,0.001443103815389106
2018-04-09,245.21,248.37,244.13,244.8,0.003249764097224482,0.01648545706967107
2018-04-10,246.77,252.35,245.25,250.02,0.004937689128949338,0.01845586952477184
2018-04-11,248.45,251.22,245.49,247.44,0.004246249959327108,0.03164271574580734
2018-04-12,248.46,251.94,247.96,250.48,0.005027169492076921,0.022604961019003438
2018-04-13,251.17,252.53,246.2,247.06,0.003872059349884489,0.025939557061689593
2018-04-16,249.48,262.85,248.69,262.13,0.0083786158201282,0.07465113648844413
2018-04-17,263.12,266.29,258.57,264.68,0.010522077245957115,0.051269408023780765
2018-04-18,264.51,265.37,260.63,264.19,0.006446653434419029,0.011579206090241179
2018-04-19,264.08,267.66,260.36,262.26,0.004067289233071942,0.005454065351072887
2018-04-20,262.24,264.01,259.88,260.68,0.004274720983958611,0.0012806999089273535
2018-04-23,260.65,264.49,260.43,261.48,0.0030748706602023884,0.00909358778306997
2018-04-24,262.09,263.58,257.21,258.93,0.0049458237074154815,0.012821216575178066
2018-04-25,259.46,261.14,256.64,258.85,0.004530960205642144,0.009443337553052449
2018-04-26,259.89,260.75,258.15,259.48,0.00196856798880682,0.002742772762327457
2018-04-27,260.63,260.63,257.54,259.5,0.0030748706602023884,0.002356825911189526
2018-04-30,259.79,259.79,253.57,253.71,0.005498975043113266,0.02238914774433963
2018-05-01,253.82,254.18,250.64,253.25,0.0036727621774639637,0.020498992751576166
2018-05-02,254.32,258.0,251.4,252.59,0.006161943188103992,0.0007930147903776102
2018-05-03,250.08,254.05,245.73,250.83,0.0061578758988709206,0.004361656911492733
2018-05-04,249.96,254.42,246.26,252.82,0.0035100706081410862,0.014901473896307115
2018-05-07,253.86,258.98,252.97,254.75,0.007890541112159567,0.0002998215573398582
2018-05-08,254.36,255.89,251.44,253.69,0.010164155793446783,0.01179479304922856
2018-05-09,262.0,283.96,262.0,275.95,0.016590472781700453,0.091905855656629
2018-05-10,276.59,285.69,273.23,278.82,0.009838772654801028,0.0773445064333127
2018-05-11,279.86,286.84,279.54,284.98,0.006410047831321381,0.01169270251099934
2018-05-14,284.96,287.56,282.26,286.9,0.011359938827969934,0.015355864546765912
2018-05-15,285.7,285.96,282.84,284.04,0.0056820030586015036,0.01670583401015242
2018-05-16,283.88,293.43,283.51,291.71,0.010522077245957115,0.036971757340205955
2018-05-17,291.26,291.26,284.2,286.82,0.01591530276901051,0.04376634784129295
2018-05-18,286.05,292.59,286.05,291.66,0.005096313409039144,0.03363785157198694
2018-05-21,293.55,297.59,290.33,292.28,0.0035548107897048777,0.014748935625302065
2018-05-22,292.74,294.44,288.96,289.36,0.002798294992353496,0.012116212234564556
2018-05-23,287.29,290.93,286.05,288.91,0.005490840464647122,0.008435373122072248
2018-05-24,288.77,291.13,287.25,289.06,0.004803468584257964,0.002074264701682632
2018-05-25,288.68,289.03,285.0,287.93,0.005128851722903719,0.004428411619366219
2018-05-29,284.8,287.89,282.97,286.06,0.003444993980411935,0.0025853773955916005
2018-05-30,288.29,293.15,287.71,290.89,0.010440731461295675,0.023379246876299862
2018-05-31,288.6,292.39,285.76,287.13,0.0045390947841082874,0.029810510736385614
2018-06-01,289.26,292.75,287.27,290.64,0.006202616080434712,0.02515034294215743
2018-06-04,290.97,293.31,289.61,292.88,0.00716249633943969,0.004517366657185239
2018-06-05,293.03,294.8,289.1,291.22,0.007060814108612892,0.013374957828970198
2018-06-06,290.64,297.59,290.64,297.47,0.006963199167019165,0.027129300721500414
2018-06-07,299.37,299.37,293.97,297.0,0.008004425210685583,0.023041433354840407
2018-06-08,297.43,300.43,295.08,299.59,0.0044699508671460645,0.010300521746960768
2018-06-11,299.92,301.58,297.56,301.0,0.00266000715842905,0.004014081985033887
2018-06-12,300.31,304.36,300.04,300.79,0.0034165229557804313,0.005404090435329841
2018-06-13,301.23,304.32,300.22,301.06,0.007914944847558,0.001595245704357222
2018-06-14,300.32,303.87,300.01,303.7,0.003392119220382,0.007871465196081753
2018-06-15,302.36,304.31,299.64,303.88,0.007744118699768978,0.008176398855967467
2018-06-18,301.91,303.02,299.54,301.46,0.007264178570266489,0.008556379943656022
2018-06-19,300.31,302.57,296.75,299.87,0.0048970162366186185,0.0026893943414738304
2018-06-20,298.5,302.38,294.0,296.76,0.005376956366121108,0.005096792568073138
2018-06-21,298.84,302.82,297.67,299.84,0.006389711385156021,0.02074982381152698
2018-06-22,301.34,301.34,297.41,298.32,0.005267139556828165,0.015448045407706014
2018-06-25,299.4,300.77,285.83,289.62,0.006231087105066216,0.02409402101266875
2018-06-26,289.5,292.81,289.24,290.41,0.0048970162366186185,0.031891096489260785
2018-06-27,289.91,294.3,284.3,284.46,0.00433573032245469,0.023216058697028554
2018-06-28,284.51,288.33,282.66,288.26,0.005344418052256532,0.03384702619247024
2018-06-29,289.34,291.89,287.02,288.54,0.004551296651807504,0.012387368174288921
2018-07-02,287.26,290.9,285.83,289.28,0.0060277226434126184,0.0015932607858759218
2018-07-03,291.06,294.7,289.2,292.9,0.0024769791429408126,0.009949208775743713
2018-07-05,294.23,297.66,290.65,294.94,0.011197247258647057,0.005548946874118415
2018-07-06,295.39,300.28,295.17,297.92,0.0034043210880812156,0.003138923347843579
2018-07-09,299.59,304.82,296.05,303.07,0.004152702306966453,0.0071827115239119265
2018-07-10,303.98,305.0,300.29,302.95,0.0040632219438388704,0.017682430614935754
2018-07-11,301.6,301.77,297.85,299.47,0.005202062929099014,0.011091147858255643
2018-07-12,301.88,303.89,299.28,302.27,0.0035100706081410862,0.020836890472229773
2018-07-13,302.39,306.39,301.66,303.95,0.0041730387531318126,0.0037917887875895816
2018-07-16,304.93,306.18,298.69,300.52,0.002757622100022777,0.016842848450989222
2018-07-17,299.63,303.18,298.88,302.62,0.0030586015032701007,0.01827273486135801
2018-07-18,302.29,304.23,300.35,303.5,0.0030504669248039564,0.004079954697480593
2018-07-19,303.15,307.63,303.15,306.39,0.004116096703868806,0.006614335262999138
2018-07-20,306.84,307.48,305.0,305.44,0.001960433410340676,0.012622951873946067
2018-07-23,305.87,309.62,302.26,308.12,0.004998698467445417,0.01187486637651762
2018-07-24,309.62,311.2,305.14,307.99,0.005840627338691309,0.009196132688765868
2018-07-25,308.5,311.79,307.8,311.79,0.0034083883773142875,0.012760052161069506
2018-07-26,312.04,313.83,309.15,313.61,0.003884261217583705,0.0065009350549695
2018-07-27,314.23,314.23,302.86,307.44,0.004770930270393388,0.025511251671658765
2018-07-30,307.32,307.71,301.61,304.14,0.003522272475840302,0.008940302032776869
2018-07-31,305.04,309.0,304.43,306.65,0.004510623759476784,0.018986471623471182
2018-08-01,308.82,314.33,308.31,311.73,0.004929554550483194,0.008313464087589387
2018-08-02,309.83,314.12,309.06,311.72,0.007585494419679172,0.016598284153119987
2018-08-03,309.83,313.89,308.1,312.18,0.003379917352682784,0.0015077662564003638
2018-08-06,313.0,316.76,313.0,315.45,0.006361240360524518,0.008999133041785476
2018-08-07,316.0,317.28,307.34,308.97,0.009724888556275013,0.031016905700867212
2018-08-08,345.15,345.15,314.43,316.4,0.012515048970162366,0.04458973513712259
2018-08-09,316.79,321.41,316.08,318.11,0.0042625191162593955,0.018643094067060946
2018-08-10,315.98,321.48,315.98,319.8,0.006336836625126086,9.18886717924676e-05
2018-08-13,320.16,324.67,318.91,322.93,0.007276380437965704,0.0044747471196060614
2018-08-14,323.52,328.95,321.64,325.03,0.005071909673640712,0.0032844064011971416
2018-08-15,323.34,324.6,316.12,320.12,0.00546643672924869,0.02160928554908577
2018-08-16,320.6,323.0,316.78,317.88,0.0036971659128623956,0.008108963619319894
2018-08-17,317.85,319.23,314.0,316.56,0.005877232941788956,0.0028448122262785345
2018-08-20,316.72,318.94,311.45,315.33,0.004132365860801093,0.00026697929016382356
2018-08-21,315.2,321.29,315.2,318.62,0.0040225490515081504,0.014319095707136012
2018-08-22,317.47,321.55,315.89,321.32,0.0034043210880812156,0.0019594588808115906
2018-08-23,320.92,321.71,316.37,317.05,0.006483259037516676,0.02176307639043369
2018-08-24,316.73,319.93,316.73,318.76,0.00322536036182605,0.018682534204712505
2018-08-27,319.96,325.65,319.96,324.76,0.0043113265870562585,0.013429397739076185
2018-08-28,325.59,326.0,321.63,324.66,0.005962646015683467,0.01913087679073706
2018-08-29,324.67,325.4,322.79,324.58,0.0028999772231802948,6.147421214329385e-05
2018-08-30,324.11,328.59,323.71,325.78,0.004046952786906583,0.00394358749299083
2018-08-31,325.55,326.35,321.73,325.3,0.0027128819184589854,0.005170543902857916
2018-09-04,324.76,326.6,323.34,326.15,0.0036036182605017407,0.004086412178340711
2018-09-05,325.01,325.33,314.49,315.5,0.00492141997201705,0.03526666035252255
2018-09-06,314.55,320.45,313.41,316.77,0.0063165001789607265,0.03667899060600375
2018-09-07,315.56,317.18,313.02,313.74,0.003916799531448281,0.013590617977349222
2018-09-10,314.52,314.93,307.85,308.0,0.006666287053004913,0.008730077058106704
2018-09-11,306.57,311.7,305.46,308.37,0.006377509517456806,0.01949665612856462
2018-09-12,307.13,308.42,303.65,305.73,0.007178765496371978,0.009762375602370057
2018-09-13,306.49,309.37,303.71,307.55,0.005547782513910129,0.014513981712721277
2018-09-14,307.01,311.01,305.83,309.11,0.00804103081378323,0.0008805507352697453
2018-09-17,308.64,308.64,295.42,295.96,0.008948036312758274,0.047613810578080326
2018-09-18,296.45,299.05,294.1,298.55,0.008821950346533042,0.05129264282623013
2018-09-19,298.92,299.16,296.44,298.47,0.003998145316109719,0.009019087321136451
2018-09-20,299.37,302.38,297.07,301.03,0.0065442683760127554,0.008844985058169125
2018-09-21,301.46,301.46,295.68,298.49,0.01386538899554225,0.017014793867583484
2018-09-24,309.9,311.61,303.41,308.97,0.008663326066443237,0.04354781755250524
2018-09-25,309.88,312.37,307.79,310.41,0.0072194383887026975,0.030449437345126704
2018-09-26,310.88,314.98,307.52,308.15,0.005543715224677058,0.011941379199215162
2018-09-27,313.71,315.34,310.25,312.34,0.006666287053004913,0.02087800689809523
2018-09-28,311.66,313.94,311.66,312.99,0.006361240360524518,0.011516236258265852
2018-10-01,315.0,315.0,307.97,309.0,0.005250870399895877,0.014829026303923522
2018-10-02,308.45,308.5,303.55,304.35,0.008451827026323496,0.0023005436216022414
2018-10-03,305.72,309.7,305.3,306.19,0.004343864900920835,0.021094182885391517
2018-10-04,306.0,306.93,299.03,300.61,0.00477499755962646,0.024269693193140394
2018-10-05,301.22,303.53,295.04,298.29,0.005088178830573,0.010506470225793351
2018-10-08,297.86,298.91,288.9,291.43,0.0063165001789607265,0.015280242386465805
2018-10-09,289.81,294.88,288.98,289.82,0.00703641037321446,0.017473373807299918
2018-10-10,289.91,290.34,281.82,281.82,0.008435557869391208,0.022078906708595542
2018-10-11,281.24,282.84,273.05,275.31,0.007561090684280741,0.004503454286204618
2018-10-12,280.54,286.07,278.0,281.68,0.006776103862297856,0.046237421519848436
2018-10-15,279.85,281.33,274.57,277.78,0.007919012136791071,0.036983013629185754
2018-10-16,280.52,292.42,278.25,289.31,0.008972440048156704,0.05535314085625775
2018-10-17,293.99,293.99,285.25,287.69,0.004026616340741223,0.04710717681238429
2018-10-18,288.13,288.69,281.45,284.42,0.005051573227475352,0.0057668499644157765
2018-10-19,285.86,288.46,279.61,280.96,0.0026518725799629063,0.0007988215686569618
2018-10-22,282.08,282.08,273.74,278.48,0.006767969283831712,0.003338374595492365
2018-10-23,275.57,277.97,266.48,276.35,0.00785393550906192,0.001178128614387551
2018-10-24,276.27,277.57,266.66,267.28,0.009785897894771092,0.025172042759242202
2018-10-25,269.31,274.16,268.91,270.73,0.0036402238635993883,0.04572858193085459
2018-10-26,266.56,272.19,263.42,268.79,0.0042625191162593955,0.02007367744523732
2018-10-29,272.78,273.9,262.57,265.92,0.010257703445807438,0.0035116423730550033
2018-10-30,264.44,271.15,263.22,269.5,0.004486220024078352,0.024140106428032514
2018-10-31,272.36,278.35,270.17,272.85,0.004840074187355611,0.0010321950086454388
2018-11-01,273.46,277.7,262.46,275.34,0.01597631210750659,0.0033045920110272497
2018-11-02,262.0,270.99,260.0,269.77,0.027901604138873524,0.029355418616201473
2018-11-05,269.8,279.39,269.8,276.24,0.011738196726645625,0.04421296002615692
2018-11-06,275.1,282.73,275.1,278.88,0.008069501838414733,0.014426438359468496
2018-11-07,279.63,283.8,278.01,283.17,0.008049165392249374,0.005826030380730123
2018-11-08,282.16,285.46,281.95,283.2,0.005612859141639281,0.015277051673546262
2018-11-09,281.29,281.29,276.01,276.42,0.013568476881528,0.024046611734110122
2018-11-12,275.82,278.45,269.01,269.88,0.00845996160478964,0.0002809944990824362
2018-11-13,272.32,276.14,267.66,268.83,0.007113688868642827,0.019768992295617085
2018-11-14,271.01,271.53,267.71,268.28,0.011872417271337,0.0018448285198406943
2018-11-15,267.26,274.07,264.47,273.22,0.0062270198158331435,0.020459464226940855
2018-11-16,271.31,279.06,270.58,276.17,0.005299677870692741,0.007616402489591615
2018-11-19,274.92,274.92,268.01,268.39,0.011164708944782482,0.038968252699198
2018-11-20,265.44,270.05,261.99,264.78,0.010298376338138158,0.014720414223200088
2018-11-21,265.95,270.31,265.95,269.16,0.006747632837666352,0.029992687462053056
2018-11-23,267.72,275.25,267.72,273.04,0.0030463996355708845,0.0021268177550047554
2018-11-26,274.85,275.17,269.32,272.59,0.011095565027820258,0.01606339048244871
2018-11-27,270.54,273.1,269.04,269.98,0.007707513096671331,0.007926610893095445
2018-11-28,270.66,276.25,268.29,274.75,0.010802720203039079,0.027242699709877555
2018-11-29,273.54,278.42,273.54,275.32,0.011262323886376208,0.01559329405094218
2018-11-30,274.12,275.91,272.67,274.46,0.0063856440959229495,0.005198335446927235
2018-12-03,277.34,278.85,273.27,277.45,0.006019588064946475,0.014017890815315183
2018-12-04,277.85,277.85,265.72,266.4,0.008699931669540884,0.050721255409621906
2018-12-06,262.52,264.05,259.45,262.98,0.009659811928545863,0.026989286117772376
2018-12-07,262.96,264.13,255.66,256.23,0.01070103797221228,0.012829576076176675
2018-12-10,255.98,255.98,250.19,251.7,0.009899781993297108,0.007987867389733566
2018-12-11,254.81,256.44,250.55,252.06,0.009916051150229395,0.019109759245477597
2018-12-12,256.11,259.62,253.76,254.25,0.007898675690625712,0.007258140713852221
2018-12-13,255.3,255.52,246.82,250.28,0.008179318647707675,0.024302974698882065
2018-12-14,248.04,249.94,246.76,247.82,0.007809195327498129,0.0057855999709180705
2018-12-17,247.58,249.37,241.56,243.02,0.007304851462597208,0.00953995108591646
2018-12-18,244.4,247.19,237.04,239.95,0.006222952526600071,0.006736173478498412
2018-12-19,240.43,243.36,232.08,234.93,0.010749845443009142,0.008288308241901314
2018-12-20,233.92,236.94,228.65,231.04,0.006288029154329223,0.004362921670671797
2018-12-21,231.62,232.0,224.82,225.45,0.009057853122051216,0.00763680783625898
2018-12-24,224.54,224.54,220.1,220.1,0.0018384147333485178,0.0004646525950575014
2018-12-26,221.0,227.75,220.05,227.43,0.008244395275436828,0.05703325899576238
2018-12-27,224.94,229.88,222.67,229.88,0.006532066508313539,0.022530382720634866
2018-12-28,231.34,234.47,228.2,229.66,0.0043804705040184815,0.011729625763613733
2018-12-31,231.32,233.7,227.5,232.22,0.006715094523801777,0.012103928363698377
2019-01-02,229.73,231.23,226.73,228.08,0.0067435655484332805,0.028974821095633627
2019-01-03,228.18,231.26,223.89,224.3,0.00732925519799564,0.001254792327075797
2019-01-04,224.5,228.34,224.11,226.28,0.01817264829336544,0.02540057079999344
2019-01-07,227.52,234.82,227.26,233.67,0.014410405752773891,0.023831206424317096
2019-01-08,235.0,236.91,232.48,235.53,0.00959066801158364,0.02469870429066453
2019-01-09,236.61,241.4,236.61,237.37,0.010823056649204438,0.0001477933910811848
2019-01-10,235.88,242.15,235.68,240.87,0.009232746559073308,0.006932760514933724
2019-01-11,240.3,242.0,238.2,241.42,0.005197995639865942,0.01246151121214149
2019-01-14,238.5,239.45,236.37,236.37,0.010623759476783913,0.023201317306436004
2019-01-15,236.68,239.28,236.68,237.9,0.01147789021572902,0.027390812832215086
2019-01-16,238.75,240.53,236.32,236.56,0.008789412032668467,0.012105501120360275
2019-01-17,236.23,239.65,235.44,237.84,0.010095011876484561,0.01104348780896372
2019-01-18,239.81,242.55,237.89,239.65,0.013060065727394007,0.0021992636311734147
2019-01-22,238.87,240.9,234.29,235.52,0.006800507597696287,0.024843570554748024
2019-01-23,236.31,237.71,233.18,237.09,0.006621546871441122,0.02389948934598048
2019-01-24,237.0,239.03,236.29,237.07,0.005966713304916539,0.006750376547726667
2019-01-25,238.55,240.68,236.53,240.31,0.008337942927797482,0.013751117653269569
2019-01-28,237.86,238.21,235.52,238.07,0.005063775095174568,0.022988060625047057
2019-01-29,238.04,241.9,238.01,239.3,0.007744118699768978,0.014487782335398866
2019-01-30,240.0,245.1,238.48,244.98,0.00806136725994859,0.018569335905983034
2019-01-31,244.56,250.11,243.74,249.87,0.009045651254352,0.003775054470562546
2019-02-01,249.75,252.63,248.08,251.12,0.010753912732242216,0.01495820953382381
2019-02-04,251.38,251.38,247.9,250.7,0.00760176357661146,0.006675101359316776
2019-02-05,250.85,253.2,249.73,250.15,0.007097419711710539,0.0005213694906358287
2019-02-06,250.14,253.36,248.43,252.7,0.008411154133992776,0.012387765517727831
2019-02-07,251.51,252.64,246.7,248.03,0.00925308300523867,0.028674300650656535
2019-02-08,246.44,249.02,245.59,248.85,0.011311131357173071,0.021786485765557043
2019-02-11,250.3,254.86,250.05,252.93,0.019055250056942048,0.013089283332652506
2019-02-12,254.41,259.35,253.11,258.1,0.015004229980802395,0.004045127180722899
2019-02-13,258.6,262.38,256.25,261.79,0.011282660332541567,0.006143698433277286
2019-02-14,261.48,265.74,260.37,261.42,0.009204275534441805,0.015710121190962538
2019-02-15,262.99,270.49,262.38,270.34,0.010936940747730453,0.03553459806357914
2019-02-19,269.33,270.34,266.95,270.06,0.01118097810171477,0.035156998465386204
2019-02-20,270.23,273.05,269.23,272.74,0.00825252985390297,0.01095942190320878
2019-02-21,273.28,275.8,271.25,274.34,0.009488985780756841,0.0040572781334442445
2019-02-22,275.35,275.71,271.7,274.26,0.010066540851853057,0.006157975500920414
2019-02-25,276.02,277.36,274.0,275.22,0.010635961344483129,0.0037918568855391556
2019-02-26,273.48,275.71,271.83,272.87,0.008228126118504538,0.012038942660372897
2019-02-27,272.31,275.5,271.13,273.99,0.0091758045098103,0.012643146599939297
2019-02-28,273.71,275.58,268.96,270.9,0.016655549409429603,0.015382271711253
2019-03-01,302.0,323.95,302.0,317.41,0.03873686265577718,0.18296478017524254
2019-03-04,315.5,316.35,309.33,312.79,0.019506719161813034,0.18624230074333603
2019-03-05,313.72,316.52,311.01,312.32,0.012218136856148115,0.013052682021333856
2019-03-06,311.58,312.76,307.26,308.73,0.011164708944782482,0.009991999462975973
2019-03-07,306.81,306.81,301.87,302.6,0.013747437607783165,0.008360943403446142
2019-03-08,300.41,305.21,299.55,303.86,0.01750968014837471,0.0240193964033221
2019-03-11,305.18,309.36,304.58,308.27,0.015500439267237171,0.01034943134507944
2019-03-12,308.95,310.91,306.33,308.87,0.008346077506263625,0.012566909833880811
2019-03-13,310.55,313.07,308.47,309.42,0.009761494159372662,0.00016562186363528885
2019-03-14,309.52,312.98,307.79,311.87,0.00965167735007972,0.006137236942774237
2019-03-15,312.24,313.11,309.07,310.33,0.012087983600689812,0.012855963077053442
2019-03-18,310.17,313.8,308.44,313.67,0.015646861679627762,0.0157008058393852
2019-03-19,315.0,317.52,312.62,314.12,0.009297823186802459,0.009328253132618942
2019-03-20,313.82,314.74,310.72,310.72,0.009029382097419712,0.01225844001071702
2019-03-21,308.7,315.74,308.44,315.57,0.004880747079686331,0.026432797621093105
2019-03-22,314.07,314.95,305.4,305.59,0.007658705625874467,0.047234274929774854
2019-03-25,305.03,308.95,302.33,307.19,0.008004425210685583,0.036861140463583596
2019-03-26,309.44,310.87,306.8,307.69,0.008618585884879446,0.003608136320178292
2019-03-27,307.12,308.02,299.54,302.42,0.007317053330296424,0.018755249752840084
2019-03-28,302.74,304.32,297.09,303.75,0.004437412553281489,0.02152540530383521
2019-03-29,306.01,307.4,304.65,305.68,0.011416880877232942,0.0019560726640096894
2019-04-01,308.44,310.51,305.12,307.4,0.00810610744151238,0.0007270819569372559
2019-04-02,307.7,311.54,305.28,309.14,0.007870204665994208,3.3641583451846114e-05
2019-04-03,311.62,311.73,304.85,305.88,0.00925715029447174,0.016205860037252152
2019-04-04,306.49,307.09,302.31,305.8,0.005019034913610777,0.010283818718106422
2019-04-05,305.99,310.51,305.99,308.61,0.006349038492825302,0.009450601149847603
2019-04-08,307.34,310.15,305.02,309.84,0.003863924771418345,0.005203356111491612
2019-04-09,307.87,308.44,304.95,305.92,0.008179318647707675,0.016637284886064575
2019-04-10,306.84,308.06,305.03,307.6,0.012938047050401849,0.018143243804499318
2019-04-11,307.87,308.44,305.43,305.98,0.0063856440959229495,0.010758171612093984
2019-04-12,308.06,310.67,305.42,308.53,0.013409852601438194,0.013600401832736086
