TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2017-12-06,101.47,101.49,100.1,100.42,0.0042407224110972445,0.014747823895110672
2017-12-07,100.56,101.66,100.28,101.41,0.005752320293784338,0.018447671330653857
2017-12-08,101.79,101.97,100.45,101.48,0.007950682101820372,0.009168215248877051
2017-12-11,101.86,102.78,101.5,102.66,0.004814519946636829,0.01093744578455439
2017-12-12,102.8,103.36,102.43,102.7,0.0050386596089569795,0.01123794067889209
2017-12-13,102.78,103.03,101.77,102.46,0.007522127067464245,0.002726860214369657
2017-12-14,102.45,102.64,101.81,102.07,0.00800806185537433,0.0014693440622236863
2017-12-15,102.46,103.14,102.37,102.58,0.013848244896788169,0.008802971467837416
2017-12-18,103.07,103.48,102.71,102.84,0.009369037884982284,0.0024621782759596668
2017-12-19,103.0,103.67,102.43,102.98,0.006856880549698039,0.00117296405221988
2017-12-20,103.61,103.92,102.61,102.85,0.00687301860538509,0.0026237061134795387
2017-12-21,103.12,103.48,102.35,102.43,0.0039574098779245745,0.002821564467716664
2017-12-22,102.75,102.75,101.85,102.55,0.002759607522485691,0.005255610987775233
2017-12-26,102.75,103.19,102.25,102.97,0.002262914030784238,0.0029236345145441547
2017-12-27,103.02,103.39,102.81,103.07,0.005858114214399449,0.0031242720926750824
2017-12-28,103.71,105.09,103.4,104.96,0.008063648491629728,0.01736587885649146
2017-12-29,105.58,108.04,105.22,106.99,0.011429329661029107,0.001003606924760465
2018-01-02,108.82,109.5,107.9,108.47,0.016346057293683925,0.005507456850903771
2018-01-03,109.26,109.77,108.17,108.66,0.013052100816226994,0.012081553742060023
2018-01-04,106.67,107.92,103.0,106.17,0.022040997833914302,0.024667084681327965
2018-01-05,106.48,107.92,106.47,107.65,0.009564487670525455,0.03685531827023848
2018-01-08,107.54,109.35,107.5,109.11,0.007807232717935477,0.0003775297295262095
2018-01-09,109.73,109.73,107.98,108.25,0.008181994233334768,0.021444142841769893
2018-01-10,108.07,108.53,107.03,108.36,0.004746381489291503,0.00889782661232623
2018-01-11,108.78,109.64,108.4,109.47,0.005687768071036135,0.009227582350454441
2018-01-12,110.12,110.12,107.87,108.01,0.006069702055629671,0.02358054252273325
2018-01-16,108.48,109.27,105.76,105.99,0.008052889787838361,0.005364974018611543
2018-01-17,106.34,106.82,105.5,106.47,0.0061790822108419045,0.02323072159932939
2018-01-18,106.47,107.68,106.08,107.08,0.008874137510579392,0.0012004548576004482
2018-01-19,107.28,107.66,104.56,106.28,0.00852627275465852,0.0132005022552473
2018-01-22,106.67,106.98,105.68,106.93,0.007027226693061353,0.013587300903714655
2018-01-23,107.67,108.61,106.54,106.86,0.005755906528381461,0.006770599256981148
2018-01-24,107.23,108.21,106.61,107.29,0.006048184648046936,0.004678452782810843
2018-01-25,107.73,108.25,106.91,107.62,0.006424739280744789,0.0009481841231688418
2018-01-26,107.6,108.33,106.5,107.98,0.006561016195435441,0.00026935193778996155
2018-01-29,107.7,108.75,106.76,107.17,0.010073732983316836,0.010846358587539498
2018-01-30,96.75,97.0,89.17,91.96,0.08815681886646297,0.13442303709082284
2018-01-31,92.47,92.8,87.0,90.27,0.048609616846695645,0.12354686628750902
2018-02-01,89.69,91.55,88.58,90.7,0.020717677267576135,0.02314097875530315
2018-02-02,89.51,91.66,89.51,90.48,0.016677783993917745,0.007189050220696497
2018-02-05,89.41,92.12,87.7,88.02,0.019184561977306308,0.024762887981510894
2018-02-06,86.6,89.63,86.25,89.13,0.018151726413335054,0.0397991402929399
2018-02-07,89.2,90.22,88.82,89.17,0.012593062787795326,0.012161915106176834
2018-02-08,89.66,90.88,88.11,88.12,0.01669571516690336,0.012223897180787221
2018-02-09,88.74,89.44,86.89,89.13,0.014258868758158684,0.023236488357578484
2018-02-12,89.82,90.62,88.67,90.26,0.013943280113611912,0.0012166848139778493
2018-02-13,90.0,90.12,88.49,89.15,0.012698856708410438,0.02497587276630404
2018-02-14,88.81,90.43,88.57,90.36,0.008190959819827573,0.025870471140967143
2018-02-15,90.96,91.31,89.71,91.31,0.008049303553241238,0.0030592906276630675
2018-02-16,91.18,92.06,91.03,91.55,0.014025763509345727,0.007884949419987065
2018-02-20,91.58,91.98,91.12,91.59,0.009186139920529041,0.0021915897517147194
2018-02-21,91.57,91.95,91.2,91.23,0.016159573094633558,0.004367315423184184
2018-02-22,90.83,91.66,89.72,89.89,0.008060062257032607,0.005000176887214324
2018-02-23,90.38,91.26,90.04,91.21,0.006394256286669249,0.023615258400821088
2018-02-26,91.4,92.03,90.98,91.82,0.01052739165985282,0.007996816698482274
2018-02-27,91.77,92.47,91.02,91.03,0.005929838906341897,0.015291578596493102
2018-02-28,91.21,91.97,89.83,89.84,0.006145012982169242,0.00446890593853003
2018-03-01,89.92,91.11,89.37,90.1,0.0075275064193599285,0.01596690531392219
2018-03-02,89.61,90.93,89.14,90.74,0.0057308028862016035,0.004208967195241164
2018-03-05,90.22,92.27,90.02,91.35,0.008359512845892326,0.00038093168241799
2018-03-06,91.79,91.95,90.89,91.41,0.01198698914088164,0.006065390796434802
2018-03-07,90.65,91.9,90.61,91.3,0.0079632339229103,0.0018601008368474997
2018-03-08,91.46,91.81,90.7,91.14,0.007045157866046966,0.0005492415850203144
2018-03-09,91.69,92.03,91.32,91.89,0.00988366254966935,0.009981485167979197
2018-03-12,92.17,92.99,91.96,92.17,0.010893187588759306,0.005181953999674565
2018-03-13,92.67,93.0,91.8,91.99,0.006774397153964224,0.005000002257721453
2018-03-14,92.2,92.2,90.32,90.71,0.008173028646841963,0.011961597718824907
2018-03-15,90.71,91.1,88.25,88.28,0.010909325644446357,0.012874028902031726
2018-03-16,88.23,89.99,88.23,88.91,0.014812942003414094,0.03392482230072629
2018-03-19,88.59,89.06,88.13,88.89,0.008743239947784424,0.007361139701094198
2018-03-20,89.0,89.15,87.51,87.9,0.007020054223867108,0.010912591503536555
2018-03-21,88.06,89.19,87.52,88.52,0.00551742192767282,0.01819099512214404
2018-03-22,88.0,88.43,85.0,85.03,0.01200133407927013,0.0464795348330567
2018-03-23,85.02,85.8,84.26,84.42,0.008804205935935505,0.03225192420993056
2018-03-26,85.59,86.22,84.7,85.96,0.006155771685960609,0.025416097155653357
2018-03-27,86.37,86.96,85.37,85.55,0.008352340376698082,0.0230114844704072
2018-03-28,85.96,85.96,83.63,84.69,0.010206423663410366,0.005283086304197901
2018-03-29,85.0,86.29,84.98,85.75,0.008553169514136937,0.02256879146639042
2018-04-02,85.34,85.94,82.36,83.29,0.013530863134942835,0.04120439322461526
2018-04-03,83.84,84.9,83.69,84.16,0.0096595228873492,0.039133557523382365
2018-04-04,82.94,84.94,82.38,84.8,0.00717067607694625,0.002840850728172196
2018-04-05,85.3,86.28,84.72,85.5,0.01188478145486365,0.000650324843928006
2018-04-06,85.0,85.89,83.18,83.77,0.006204185853021761,0.02848890870298354
2018-04-09,84.43,84.43,82.52,82.63,0.008174821764140522,0.006625246640160523
2018-04-10,83.25,84.55,82.64,83.44,0.01251057939206151,0.02341172017987454
2018-04-11,82.99,83.57,81.97,82.15,0.007376884566280788,0.025263223692250047
2018-04-12,82.16,82.73,81.77,82.53,0.010498701783075841,0.020085942837684695
2018-04-13,83.03,84.24,81.51,83.11,0.017350202980878197,0.002402108934082658
2018-04-16,83.56,84.61,83.05,83.96,0.009542970262942721,0.0031996932077996147
2018-04-17,84.46,85.49,84.05,85.14,0.010934429286626215,0.0038269060404762818
2018-04-18,80.98,83.82,80.21,82.59,0.030448924846867783,0.04400515219177019
2018-04-19,82.25,82.5,80.56,82.26,0.015040667900331367,0.025955348619538472
2018-04-20,82.47,83.67,81.95,82.63,0.011321742623115433,0.008493128776360841
2018-04-23,82.64,91.81,82.64,84.04,0.01395583193470184,0.012566569992820256
2018-04-24,84.32,85.34,82.22,83.44,0.017124270201259485,0.024203746352166558
2018-04-25,83.62,85.94,83.45,84.93,0.009003241956075799,0.024996562263876653
2018-04-26,84.99,84.99,83.08,83.45,0.009568073905122577,0.03528320095527287
2018-04-27,83.63,84.37,83.47,84.23,0.007344608454906686,0.026773102379618333
2018-04-30,84.48,85.28,83.24,83.58,0.012134024759363659,0.017064032704792377
2018-05-01,82.42,87.03,81.15,84.61,0.02513591829123094,0.020040747455765087
2018-05-02,82.5,82.66,77.37,77.52,0.03603807146648305,0.09612011412153479
2018-05-03,76.97,79.46,76.6,78.93,0.01915587210052933,0.10198520914754719
2018-05-04,78.85,81.99,78.62,81.46,0.01757434264319835,0.013865157969859817
2018-05-07,81.69,82.87,81.2,81.44,0.011449053951313279,0.03229948334736073
2018-05-08,81.79,82.57,80.75,80.85,0.01031759693592116,0.006998975008151371
2018-05-09,80.94,81.66,80.39,80.54,0.010604495703690953,0.0034101760535703973
2018-05-10,80.76,81.72,80.68,80.79,0.00945331439801466,0.006938397859045474
2018-05-11,80.79,81.67,80.74,81.49,0.007692473210827559,0.0055602385128671996
2018-05-14,81.79,82.7,81.36,81.71,0.008619514854183701,0.005964503616598877
2018-05-15,83.55,84.55,83.03,84.35,0.016172124915723486,0.02960963875472585
2018-05-16,84.44,86.54,84.36,86.07,0.012496234453673021,0.011918289490769413
2018-05-17,85.99,86.4,85.09,85.84,0.009815524092324024,0.02306317196400419
2018-05-18,85.55,86.49,85.5,86.17,0.007809025835234038,0.006516205262273814
2018-05-21,86.64,87.72,86.05,87.41,0.010145457675259284,0.010546105212475107
2018-05-22,87.64,88.35,86.98,87.08,0.009589591312705313,0.018165783860210515
2018-05-23,87.5,88.15,87.16,87.75,0.014906184102939278,0.011469794350726785
2018-05-24,87.41,87.71,85.32,85.58,0.011398846666953566,0.026497444131864695
2018-05-25,85.3,86.18,85.02,85.91,0.009865731376683737,0.022659298256926794
2018-05-29,85.8,86.43,85.09,85.46,0.011217741819798883,0.00909426547864402
2018-05-30,86.01,87.31,85.6,86.87,0.009510694151568619,0.021737122950927768
2018-05-31,86.87,86.94,84.92,85.13,0.009243519674083,0.03652898367160879
2018-06-01,82.37,84.53,80.75,82.5,0.02825235615613031,0.010863895585990078
2018-06-04,82.57,83.16,81.79,82.41,0.01399886674986731,0.029803033526453603
2018-06-05,82.97,84.23,82.37,83.15,0.010785600550845634,0.010070502701548734
2018-06-06,83.15,85.09,83.15,84.7,0.022496449627748848,0.009661051947212894
2018-06-07,85.36,86.83,85.06,85.72,0.012740098406277345,0.006598147988175917
2018-06-08,85.13,87.38,85.13,87.04,0.0179186211645221,0.003356428801462661
2018-06-11,87.28,87.6,85.07,86.85,0.014755562249860138,0.017581852479254822
2018-06-12,87.15,87.54,86.34,86.81,0.013247550601770165,0.0017221775847701217
2018-06-13,87.71,87.95,84.58,85.68,0.01882773163489263,0.012556114569300007
2018-06-14,85.71,86.12,84.1,85.85,0.010161595730946335,0.015000823962064511
2018-06-15,85.69,86.6,84.65,86.55,0.01785765517637102,0.006169767826089144
2018-06-18,86.08,86.93,85.32,86.04,0.014490180889673078,0.014046223429962132
2018-06-19,85.32,85.98,82.41,82.61,0.023385835807835206,0.033972940114465895
2018-06-20,80.82,81.27,78.75,79.74,0.02856615168337852,0.00512389549294563
2018-06-21,79.73,81.69,79.67,81.48,0.012982169241583108,0.05656255828811167
2018-06-22,81.74,83.26,81.5,82.0,0.01350755261006154,0.015439289569785828
2018-06-25,82.02,82.72,80.6,81.11,0.007758818550874324,0.01723554396063622
2018-06-26,81.55,81.81,80.4,81.34,0.005309420321039721,0.0136894937079251
2018-06-27,81.41,82.47,81.02,81.13,0.006668603233349113,0.005417518488039136
2018-06-28,81.09,82.65,81.09,82.43,0.008642825379064996,0.01860539401655815
2018-06-29,82.51,84.4,82.51,83.16,0.01101691268236003,0.007167535808920356
2018-07-02,83.0,83.69,82.71,83.48,0.0055228012795685046,0.005008055770661768
2018-07-03,83.81,84.49,83.53,83.75,0.0033585087002051327,0.0006137059856557553
2018-07-05,83.94,84.88,83.51,84.83,0.004805554360144023,0.00966105341820068
2018-07-06,84.8,86.14,84.55,85.68,0.005694940540230379,0.002875171341797486
2018-07-09,86.05,87.68,86.05,87.15,0.005759492762978583,0.007136510436396162
2018-07-10,87.37,87.75,86.2,87.38,0.005339903315115261,0.01451750381048582
2018-07-11,86.85,87.04,85.67,86.31,0.004746381489291503,0.01488473224662616
2018-07-12,86.53,86.78,85.12,85.92,0.005791768874352685,0.007727027229606899
2018-07-13,85.93,86.3,85.0,85.09,0.0061396336302735575,0.005141750331427265
2018-07-16,85.22,85.45,83.51,83.59,0.007335642868413881,0.007968140799009708
2018-07-17,82.79,83.3,80.13,81.31,0.015105220123079572,0.00964749026160273
2018-07-18,81.54,81.86,80.32,81.44,0.007622541636183673,0.028874763679703062
2018-07-19,81.1,82.4,80.65,81.67,0.006496463972687237,0.0012253651603620042
2018-07-20,81.38,82.0,80.93,81.56,0.006994950581687252,0.004171338443430069
2018-07-23,81.66,81.78,81.01,81.42,0.005989011777194417,0.00036928536198642083
2018-07-24,81.16,81.36,79.89,80.08,0.012698856708410438,0.014741580147147368
2018-07-25,80.17,80.71,79.67,80.49,0.008454548062716071,0.021577894786530376
2018-07-26,80.44,81.81,80.44,81.14,0.00672418986960451,0.0029554166290502665
2018-07-27,81.11,81.21,78.31,78.6,0.020837816126579735,0.0393792949541642
2018-07-30,78.53,79.0,76.62,77.46,0.013692243691813344,0.0168001793897006
2018-07-31,77.66,79.73,77.01,79.43,0.01328520606503995,0.03993628603075955
2018-08-01,80.83,82.9,73.81,76.66,0.0296115390684397,0.060305897322813926
2018-08-02,75.96,76.98,75.47,76.67,0.022835348797176917,0.035003687245270435
2018-08-03,77.0,79.39,76.98,78.75,0.008395375191863551,0.02699898536930499
2018-08-06,78.49,79.21,77.95,78.41,0.0065305332013599,0.03144674980001668
2018-08-07,78.58,78.98,76.6,77.2,0.014002452984464432,0.011114275148791819
2018-08-08,77.31,77.75,75.81,75.97,0.007853853767698067,0.0005008991557375111
2018-08-09,75.99,76.38,75.23,75.96,0.009161036278349185,0.015801008732503945
2018-08-10,75.56,76.19,74.77,75.35,0.006125288691885069,0.007898929194280795
2018-08-13,73.88,74.75,72.8,73.3,0.017393237796043667,0.019175717016438075
2018-08-14,73.79,73.97,73.13,73.71,0.00688736354377358,0.03279977544413057
2018-08-15,73.3,74.16,72.67,74.13,0.008583652508212478,0.0001041965102837952
2018-08-16,74.64,75.35,74.54,75.1,0.0076691626859462635,0.007387684261021544
2018-08-17,75.06,75.73,74.44,75.51,0.008504755347075784,0.007626166968082039
2018-08-20,75.58,77.93,75.58,76.96,0.012336647014101074,0.013743501723180352
2018-08-21,77.02,78.09,76.0,76.03,0.009399520879057825,0.03128695490704067
2018-08-22,76.05,76.11,74.37,75.63,0.006487498386194431,0.006823055775590862
2018-08-23,75.58,75.58,74.01,74.49,0.008499375995180102,0.009812373763006282
2018-08-24,73.94,74.27,73.71,73.99,0.01018490625582763,0.015749999416387595
2018-08-27,74.21,74.73,73.32,74.28,0.011070706201316866,0.0032430910898463023
2018-08-28,74.24,74.47,73.8,74.0,0.011370156790176587,0.0076891929642333
2018-08-29,74.3,75.25,73.71,74.32,0.010801738606532685,0.008093899604675294
2018-08-30,74.25,74.64,73.83,74.35,0.011791539355338469,0.003920655877581014
2018-08-31,74.39,75.18,74.23,74.72,0.009320623717921132,0.004573029783022742
2018-09-04,74.75,75.31,74.25,74.7,0.008253718925277216,0.00524425915920037
2018-09-05,74.62,76.86,74.51,75.72,0.012874582203669434,0.01392204153550276
2018-09-06,75.86,76.87,75.46,76.74,0.009485590509388762,0.00018349789508718454
2018-09-07,76.43,76.72,75.92,76.31,0.0077086112665146105,0.019074195301606943
2018-09-10,76.49,77.67,76.49,76.88,0.007801853366039793,0.013072597596556513
2018-09-11,77.01,78.52,76.51,78.33,0.010340907460802455,0.01139141778606922
2018-09-12,78.29,78.76,77.54,77.95,0.007939923398029005,0.02371204255662928
2018-09-13,78.29,78.71,76.71,77.58,0.00781261206983116,0.00010472432756747204
2018-09-14,77.56,78.0,76.49,76.64,0.008644618496363558,0.007370105160882434
2018-09-17,76.87,78.99,76.75,78.93,0.010608081938288076,0.04199663801052584
2018-09-18,79.04,79.65,77.52,79.02,0.007349987806802369,0.02873965576378765
2018-09-19,79.16,79.73,78.5,79.13,0.013937900761716228,0.00025166144017941687
2018-09-20,79.48,80.76,78.35,80.61,0.014778872774741433,0.01731145481754851
2018-09-21,80.61,80.66,77.83,78.84,0.019458908923986173,0.04066088706830779
2018-09-24,78.83,79.2,77.19,78.15,0.008146131887363543,0.01320558121630695
2018-09-25,78.29,78.56,77.27,77.55,0.009799386036636973,0.0010742991004133173
2018-09-26,77.27,78.83,77.23,78.0,0.007654817747557774,0.013480210789187883
2018-09-27,78.02,78.47,77.3,78.01,0.006435497984536157,0.005674323416950926
2018-09-28,77.86,79.41,77.84,78.73,0.006489291503492992,0.009101336244850027
2018-10-01,78.88,79.36,78.29,78.84,0.008440203124327582,0.007832440188976521
2018-10-02,78.56,79.64,78.25,79.03,0.005458249056820301,0.0010127222521926146
2018-10-03,79.3,80.04,78.5,79.24,0.0067259829869030716,0.0002473422672319672
2018-10-04,79.21,79.41,77.65,78.41,0.00912517393237796,0.01313170565350448
2018-10-05,78.34,79.71,78.18,78.75,0.005653698842363472,0.014810744273450131
2018-10-08,78.75,79.67,78.72,79.0,0.005972873721507366,0.0011618319405340247
2018-10-09,78.86,79.23,77.72,77.76,0.008583652508212478,0.01887069211194005
2018-10-10,77.91,78.21,75.5,75.62,0.008587238742809599,0.011824295155274922
2018-10-11,75.5,75.85,73.2,73.24,0.010355252399190945,0.003952771534838351
2018-10-12,74.0,74.07,71.78,72.75,0.009449728163417537,0.02478291826795052
2018-10-15,72.8,73.38,72.49,72.74,0.006862259901593722,0.006552943996339235
2018-10-16,72.86,74.42,72.0,74.26,0.007692473210827559,0.021033940691297603
2018-10-17,74.33,74.37,72.71,73.21,0.00666501699875199,0.03503597104885721
2018-10-18,73.23,73.77,72.09,72.31,0.005831217454921031,0.0018460382371561514
2018-10-19,72.34,73.25,71.92,72.25,0.004988452324597266,0.01146356088878129
2018-10-22,72.37,72.74,70.88,71.21,0.007020054223867108,0.01356457301024378
2018-10-23,70.0,70.05,67.11,69.08,0.013930728292521984,0.015517056624112884
2018-10-24,70.29,71.99,67.95,68.07,0.010652909870752104,0.015290730145415639
2018-10-25,68.6,69.94,68.02,69.07,0.007228055830500208,0.029311588245068267
2018-10-26,68.47,68.47,66.54,67.28,0.00806544160892829,0.04060675609405546
2018-10-29,68.0,68.49,65.2,66.12,0.010297872645636986,0.008674773252001436
2018-10-30,66.22,68.05,65.55,67.89,0.0077749566065613744,0.04401055023613715
2018-10-31,68.66,68.96,66.68,66.74,0.008445582476223264,0.043708479506721354
2018-11-01,67.24,69.63,67.0,69.61,0.01528273873563713,0.05994188399709515
2018-11-02,69.98,71.08,69.76,70.64,0.01240299235414784,0.028206189801308484
2018-11-05,70.21,70.59,69.45,70.12,0.01937104617635667,0.022157859245633515
2018-11-06,70.3,71.98,70.09,70.9,0.011472364476194576,0.018485085850710424
2018-11-07,70.14,75.85,70.14,75.77,0.028340218903759807,0.057564320651430294
2018-11-08,75.34,78.7,75.23,78.2,0.016003571889658733,0.03661746264154482
2018-11-09,77.45,77.96,72.64,74.2,0.01343403480082053,0.0832213801532912
2018-11-12,74.21,78.35,73.97,76.89,0.01568260389321628,0.08740405221537131
2018-11-13,76.7,77.86,75.15,76.92,0.008375650901579377,0.03586335402832448
2018-11-14,77.23,78.49,76.52,77.31,0.00858903186010816,0.004680323859856825
2018-11-15,77.14,78.32,76.89,78.08,0.006347635236906657,0.004889628560345323
2018-11-16,77.5,79.26,77.5,78.98,0.005748734059187216,0.001566812675665892
2018-11-19,79.05,79.36,75.87,76.0,0.009141311988065011,0.049257922286044475
2018-11-20,75.21,75.24,72.15,72.35,0.012055127598226965,0.010295279867615473
2018-11-21,72.84,75.22,72.34,74.4,0.007762404785471446,0.07636104530548873
2018-11-23,73.32,75.49,73.32,74.6,0.002574916440733887,0.018178954434616822
2018-11-26,75.4,75.94,73.23,74.2,0.008366685315086572,0.01551770940338607
2018-11-27,73.69,74.3,72.81,73.77,0.005768458349471389,0.0004330279649218304
2018-11-28,74.02,74.77,72.83,74.6,0.006191634031931833,0.01704631627026123
2018-11-29,74.48,75.9,73.97,75.19,0.006535912553255584,0.003342455977808135
2018-11-30,75.02,76.59,74.26,75.98,0.007918405990446272,0.002598200959768896
2018-12-03,77.54,77.56,74.02,75.52,0.009440762576924732,0.01656148690346329
2018-12-04,75.67,75.79,72.4,72.49,0.0073195048127268295,0.03406732342610948
2018-12-06,71.38,71.4,69.94,71.12,0.007934544046133321,0.021222993612402867
2018-12-07,71.3,72.66,69.18,69.54,0.008999655721478676,0.0033173515062281398
2018-12-10,69.39,69.63,67.42,68.35,0.010358838633788068,0.005103609350209138
2018-12-11,69.43,69.75,66.06,66.14,0.013154308502244983,0.015220981877226461
2018-12-12,66.81,67.6,65.24,65.54,0.013294171651532757,0.02326193399055497
2018-12-13,65.88,66.47,64.75,65.08,0.012324095193011145,0.002052994701245507
2018-12-14,64.26,65.4,62.5,63.51,0.013086170044899656,0.017105545512253316
2018-12-17,64.51,65.98,63.75,64.01,0.015248669506964468,0.03199703194230948
2018-12-18,64.42,64.61,62.93,62.97,0.011805884293726959,0.024120351952848656
2018-12-19,62.96,64.57,61.81,61.98,0.009401313996356386,0.0005257219619603139
2018-12-20,61.98,62.18,59.37,60.09,0.01242092352713345,0.01477196594203893
2018-12-21,60.1,60.58,59.09,59.54,0.0193190457746984,0.021340748214064835
2018-12-24,59.0,59.97,57.96,58.82,0.009996628939478705,0.002939609697797473
2018-12-26,58.93,61.4,58.41,61.31,0.008605169915795212,0.054425055162231215
2018-12-27,60.3,61.7,58.77,61.68,0.012282853495144238,0.036297371008811766
2018-12-28,61.76,62.41,60.03,60.87,0.01133070820960824,0.019167504568614612
2018-12-31,61.37,61.71,60.32,61.46,0.009222002266500265,0.02282526263305406
2019-01-02,60.54,62.69,59.52,62.42,0.009923111130237696,0.005926973100903233
2019-01-03,62.26,63.07,61.17,61.97,0.008630273557975068,0.022829025616130087
2019-01-04,63.04,65.4,62.17,64.47,0.013265481774755778,0.04755133217540036
2019-01-07,64.48,67.07,63.95,65.93,0.01039111474516217,0.017695944695682277
2019-01-08,66.75,67.59,66.32,66.76,0.009634419245169341,0.010057009376584396
2019-01-09,67.18,67.29,65.61,65.93,0.011664228027140624,0.025021818076463958
2019-01-10,65.73,67.92,65.05,67.47,0.009582418843511067,0.035790869354376545
2019-01-11,67.44,68.33,67.0,67.88,0.011936781856521927,0.017281582482726963
2019-01-14,67.48,69.06,67.18,68.22,0.013640243290155068,0.0010676662031210986
2019-01-15,68.28,69.11,67.56,68.26,0.010880635767669377,0.004422570761950179
2019-01-16,68.17,68.95,67.5,67.55,0.008540617693047009,0.010987975317626075
2019-01-17,67.34,68.87,67.28,68.26,0.008189166702529012,0.020912482167299136
2019-01-18,68.96,69.71,68.47,69.31,0.005868872918190817,0.004871217191627477
2019-01-22,69.14,69.8,68.43,68.85,0.010534564129047066,0.022019045620869537
2019-01-23,69.05,69.79,66.96,67.47,0.014572664285406893,0.013406400425298464
2019-01-24,67.63,69.59,67.33,69.0,0.010095250390899571,0.042719962907020466
2019-01-25,69.79,70.14,68.03,68.74,0.010016353229762878,0.02644470503674355
2019-01-28,68.44,70.42,67.73,69.41,0.013676105636126293,0.013514868493717705
2019-01-29,69.29,70.34,68.96,69.97,0.011786160003442785,0.001678784573704631
2019-01-30,72.02,73.83,71.04,71.44,0.021911893388417897,0.012940942154202127
2019-01-31,72.24,75.65,71.15,74.35,0.01656481760410839,0.01972463826280703
2019-02-01,74.35,74.81,72.27,74.18,0.013923555823327738,0.04302005958241623
2019-02-04,74.07,76.24,73.9,75.8,0.008705584484514639,0.024125220166198433
2019-02-05,76.04,76.5,75.45,76.34,0.007084606446615312,0.014715003654228894
2019-02-06,76.14,77.89,76.14,77.31,0.010392907862460731,0.005582773447599704
2019-02-07,76.7,77.09,75.34,76.66,0.01268630488732051,0.02111423018292036
2019-02-08,76.22,77.18,74.43,75.33,0.010109595329288061,0.008941750028522535
2019-02-11,75.58,76.13,74.82,75.68,0.008741446830485862,0.02199571090662289
2019-02-12,76.09,76.85,75.21,76.69,0.005886804091176428,0.008699407279558369
2019-02-13,77.12,77.99,76.5,77.63,0.008911792973849177,0.0010884491543616743
2019-02-14,77.0,78.22,77.0,77.93,0.007434264319834747,0.00839267275630957
2019-02-15,78.35,79.13,77.77,78.87,0.00834875414210096,0.00819753314534351
2019-02-19,78.59,80.43,78.21,80.13,0.007459367962014603,0.0039133514395772225
2019-02-20,80.21,81.69,80.16,81.36,0.01045028761601469,0.0006252124569366653
2019-02-21,81.01,81.47,80.53,80.84,0.006209565204917445,0.014979056990420842
2019-02-22,80.57,80.81,79.18,79.85,0.007475506017701654,0.012617532895550978
2019-02-25,80.09,81.46,80.05,81.33,0.008040337966748433,0.030781244294874246
2019-02-26,81.11,81.45,80.0,80.15,0.009731247579291648,0.033043779990010035
2019-02-27,80.2,82.39,80.2,82.36,0.007694266328126121,0.04208204329722282
2019-02-28,81.92,82.32,81.2,81.9,0.005850941745205204,0.03315811610386972
2019-03-01,82.38,83.23,81.3,81.87,0.009666695356543444,0.005218561511400988
2019-03-04,82.0,82.35,80.13,81.6,0.00791661287314771,0.002931571269703462
2019-03-05,81.5,82.59,81.24,82.48,0.005225143808007345,0.014082422889407474
2019-03-06,82.5,82.68,81.39,82.49,0.007796474014144109,0.010663151995387251
2019-03-07,82.17,82.92,80.81,81.22,0.009128760166975083,0.015517064261289222
2019-03-08,80.36,82.31,80.13,82.16,0.007760611668172885,0.026969345287709976
2019-03-11,82.29,83.08,81.69,82.0,0.007672748920543386,0.013521118891259242
2019-03-12,82.1,82.11,80.69,81.17,0.006629154652780766,0.008174412843502689
2019-03-13,81.9,82.13,80.79,81.51,0.009268623316262856,0.014310769132440062
2019-03-14,81.14,81.47,79.94,80.29,0.007064882156331139,0.01915626588519427
2019-03-15,80.37,81.64,80.3,81.07,0.008415099482147723,0.024682168414368086
2019-03-18,81.16,82.19,80.77,82.01,0.008318271148025419,0.001880375072883663
2019-03-19,82.46,83.02,81.67,81.88,0.006535912553255584,0.01318046604791863
2019-03-20,80.31,80.75,76.32,77.08,0.017807447892011302,0.0570368849311436
2019-03-21,77.04,79.44,77.04,78.8,0.011735952719083072,0.08093693885312361
2019-03-22,78.36,78.5,76.05,76.44,0.010161595730946335,0.05226403778762839
2019-03-25,76.76,77.86,76.02,76.9,0.0063010141871440665,0.03596710032564583
2019-03-26,77.54,78.36,76.99,78.19,0.009066001061525442,0.010757366703965536
2019-03-27,77.08,77.8,75.91,77.53,0.0074019882084606445,0.02521621450973908
2019-03-28,77.32,78.75,77.04,78.08,0.006935777710834732,0.01553525297774498
2019-03-29,78.48,78.99,77.85,78.58,0.005533559983359871,0.0006903409772971772
2019-04-01,79.33,79.98,78.69,79.68,0.006815638851831131,0.007594472353772281
2019-04-02,79.69,80.29,79.16,80.19,0.00979579980203985,0.007597417683215508
2019-04-03,80.59,81.16,79.59,80.02,0.008644618496363558,0.008521093170316515
2019-04-04,80.18,81.32,80.1,81.3,0.007000329933582935,0.018116470950228187
2019-04-05,81.39,81.95,81.3,81.66,0.0042012738305288976,0.011568140613690915
2019-04-08,81.65,81.65,80.52,80.75,0.006512602028374288,0.015571986157827882
2019-04-09,80.43,81.32,80.03,80.87,0.006252600020082914,0.012630051083038682
2019-04-10,80.89,81.57,80.37,81.41,0.0031791969703490125,0.005191194078093322
2019-04-11,81.4,81.61,80.65,81.19,0.0037547876231871584,0.009379792091863374
