TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2017-12-14,332.0,332.0,321.11,323.55,0.007415057887352669,0.030681647956136152
2017-12-15,328.61,330.12,321.73,327.94,0.012781642077739267,0.03521867345328344
2017-12-18,329.67,330.42,324.54,325.95,0.00625848824839341,0.01963642664282568
2017-12-19,326.13,328.39,324.0,327.02,0.005474598067099888,0.00935079417365452
2017-12-20,330.75,335.8,329.3,333.47,0.008063141147632407,0.016440961505422173
2017-12-21,319.75,328.6,319.05,322.52,0.013978006302856054,0.052560175804406375
2017-12-22,323.16,323.5,318.77,319.5,0.00560282506694081,0.023472846863807722
2017-12-26,319.45,320.14,316.25,319.78,0.004128530398819068,0.010240092148304583
2017-12-27,319.93,322.25,318.87,320.07,0.00379564552731086,3.053469393777332e-05
2017-12-28,320.6,322.38,319.26,320.33,0.004168956645074335,9.464275002747774e-05
2017-12-29,320.55,322.75,318.24,318.57,0.003913134305490228,0.006306526865599191
2018-01-02,321.15,335.43,318.33,334.17,0.008985364890330668,0.05446311690525947
2018-01-03,333.46,340.45,332.71,339.85,0.0070853313163331535,0.03197153340561309
2018-01-04,339.73,341.4,335.46,339.99,0.006108784805229378,0.016585414339265178
2018-01-05,342.0,344.12,339.06,342.49,0.009388995692785593,0.006941257911993676
2018-01-08,341.45,341.94,327.26,329.65,0.00908832548626205,0.0448432937310754
2018-01-09,329.65,339.49,329.06,336.36,0.008378339536403935,0.05784503241658996
2018-01-10,334.59,339.94,331.84,336.72,0.006148579391386905,0.019284567275995115
2018-01-11,338.01,338.54,329.34,333.07,0.0063292341793401265,0.011910177852623804
2018-01-12,333.31,336.61,331.51,335.95,0.005593350165474732,0.01948669425245172
2018-01-16,337.63,344.87,336.56,338.85,0.007938704108377916,1.462700818051682e-05
2018-01-17,339.72,347.78,337.28,344.87,0.009026422796683673,0.0091337219436249
2018-01-18,343.99,345.0,337.5,344.44,0.008227372773044426,0.019012765819952235
2018-01-19,347.57,347.57,341.82,342.41,0.007783315724334236,0.004646795430173229
2018-01-22,343.59,347.82,342.03,347.64,0.007549601488170977,0.02116773939131229
2018-01-23,348.0,354.28,345.74,346.75,0.007492752079374509,0.0178342802361897
2018-01-24,348.89,350.12,342.3,346.5,0.009554490638393089,0.0018391811594206252
2018-01-25,358.0,358.0,341.21,353.74,0.011767827620868917,0.021615613244564687
2018-01-26,356.17,370.57,356.05,367.91,0.014103075002208284,0.019163075828914272
2018-01-29,365.15,367.9,357.47,358.48,0.00832022680741199,0.065688956893944
2018-01-30,355.47,357.75,351.13,352.59,0.007123862582295204,0.009200723727997195
2018-01-31,357.34,359.61,345.72,347.81,0.008830608166384727,0.002873705575700533
2018-02-01,348.18,352.38,344.58,346.0,0.008672061481852355,0.008352835348564836
2018-02-02,343.98,348.69,342.31,343.83,0.006916678070236965,0.001067731407331579
2018-02-05,344.58,348.34,328.31,328.31,0.009735777086444049,0.0388668406300576
2018-02-06,322.52,332.95,321.11,332.86,0.011169013848212787,0.05899737157416191
2018-02-07,329.9,333.59,326.25,326.89,0.007815530389318901,0.031794196973813575
2018-02-08,326.67,328.7,311.5,311.79,0.008935463742609324,0.028257544392332638
2018-02-09,313.27,319.93,302.28,316.78,0.01377271677109103,0.06219725568158413
2018-02-12,319.25,323.18,315.5,316.63,0.008407395900899908,0.016477825627036456
2018-02-13,315.01,319.0,312.35,316.99,0.004629436856325727,0.0016104229502972361
2018-02-14,315.36,316.45,288.0,296.08,0.034276403543683893,0.0671011670595068
2018-02-15,298.85,300.75,289.27,299.38,0.019208151912131127,0.07710993824899175
2018-02-16,297.75,298.5,290.88,291.87,0.01859038833654284,0.036230906904054054
2018-02-20,292.0,294.88,286.51,287.45,0.012661626659168946,0.009941538168191917
2018-02-21,287.56,290.66,285.11,286.1,0.012143033718925608,0.010447180087645136
2018-02-22,287.7,291.91,283.97,284.81,0.015694858448509392,0.00018754724680137365
2018-02-23,287.59,294.24,285.6,292.78,0.016053641384024882,0.032492515256808414
2018-02-26,294.0,296.1,288.8,290.01,0.00914833319554721,0.03744456379266547
2018-02-27,290.83,294.03,289.42,290.1,0.010721798499013903,0.009771312762497925
2018-02-28,291.26,292.9,287.39,288.99,0.011006045542996244,0.00413664291479134
2018-03-01,288.11,291.44,281.36,282.35,0.014775793006299824,0.019150198021509943
2018-03-02,278.22,288.0,277.0,286.96,0.009550069017708919,0.039303720623392366
2018-03-05,284.16,288.13,282.59,286.95,0.005712102263849577,0.01636197692247167
2018-03-06,286.86,288.68,283.76,285.98,0.005569347081760668,0.003345608220430211
2018-03-07,285.47,285.83,282.0,284.54,0.008874192713128686,0.0016549415312149133
2018-03-08,285.47,286.82,283.23,284.69,0.008298118703991142,0.005562470687245048
2018-03-09,285.87,286.76,281.7,286.1,0.010832970676215884,0.00442562326130045
2018-03-12,286.0,286.68,279.29,279.9,0.0148376956958782,0.026623555149581958
2018-03-13,282.21,286.54,280.52,283.24,0.014266674967522564,0.03360360703089827
2018-03-14,285.03,289.17,282.71,285.72,0.012882707693377434,0.003176955792949401
2018-03-15,286.48,288.26,285.13,286.7,0.008482563452530794,0.005325894700226433
2018-03-16,289.4,292.3,287.47,287.62,0.014491545962317482,0.00022110038926414325
2018-03-19,285.83,286.49,276.43,278.37,0.009666926135790548,0.03536935952962961
2018-03-20,278.66,281.4,276.51,279.68,0.008296223723697926,0.036866448271575696
2018-03-21,279.61,280.98,275.86,277.29,0.008464245309696377,0.013251382223433986
2018-03-22,275.46,278.37,271.63,271.89,0.011045208469056033,0.010928750045328915
2018-03-23,272.95,273.25,259.76,260.13,0.01919994033086053,0.02377864556247294
2018-03-26,263.24,270.2,262.48,268.2,0.01406580705644171,0.07427579727754047
2018-03-27,269.75,273.37,263.41,265.16,0.011878368137973161,0.04235783373910416
2018-03-28,266.38,275.0,265.69,271.82,0.012581405826756152,0.03645178011063254
2018-03-29,273.11,276.44,271.0,273.82,0.007818688689807594,0.01775911389123761
2018-04-02,272.02,272.54,261.0,266.89,0.009792626495240517,0.03266637958060159
2018-04-03,267.97,270.82,262.49,266.48,0.009200760983659509,0.023772342404847303
2018-04-04,263.63,273.31,263.62,272.4,0.010126143026846463,0.023751712896284125
2018-04-05,271.83,272.99,263.84,264.98,0.011397043143496398,0.04945477760154866
2018-04-06,263.51,266.16,256.77,257.65,0.012342638309810985,0.0004232366760159573
2018-04-09,258.29,264.46,254.33,257.52,0.014120761484944963,0.027157949026118587
2018-04-10,261.51,267.58,259.44,265.09,0.012527083058350638,0.029900384194389566
2018-04-11,263.36,269.95,262.0,265.99,0.011189858631438157,0.026000754386980154
2018-04-12,268.67,270.18,266.27,267.44,0.007821846990296286,0.002056328455941514
2018-04-13,269.27,269.49,264.15,265.39,0.00756160303002801,0.013116603850787098
2018-04-16,267.44,269.26,262.21,263.11,0.008358758073374042,0.0009260149516744878
2018-04-17,265.77,268.76,263.78,264.75,0.011767827620868917,0.014824430404313261
2018-04-18,265.5,270.74,265.5,268.03,0.008730805870942038,0.00615585120760043
2018-04-19,267.69,271.05,264.82,266.02,0.00575379183030032,0.019888238669994625
2018-04-20,266.03,267.66,261.2,263.02,0.010008654248667096,0.0037781510228897205
2018-04-23,263.14,264.48,258.0,259.3,0.01214240205882787,0.002866068345721874
2018-04-24,253.71,266.73,249.17,262.15,0.022864832217939512,0.025134570400467876
2018-04-25,262.7,274.4,262.27,269.45,0.01746982332315468,0.016855569154547098
2018-04-26,271.1,277.43,270.52,273.86,0.013168849717652989,0.01148015073278338
2018-04-27,275.6,279.44,274.01,276.8,0.012352744871374801,0.005631150699459466
2018-04-30,277.58,280.31,273.45,273.6,0.013159374816186911,0.0222960497440871
2018-05-01,274.89,279.72,271.69,274.61,0.012066602847099246,0.015252072538334056
2018-05-02,273.0,277.57,264.03,274.13,0.022845250754909615,0.0054393069402162994
2018-05-03,272.84,275.04,264.51,266.44,0.012626885353793325,0.026304529909281917
2018-05-04,264.99,272.58,264.99,270.34,0.012240309373977342,0.04268981109556555
2018-05-07,271.15,273.78,269.02,269.7,0.00819136814747333,0.01700474932874916
2018-05-08,271.11,271.45,267.89,269.73,0.008232426053826333,0.0024785607190191405
2018-05-09,269.75,275.72,269.07,274.03,0.00869985452615285,0.01583059171387102
2018-05-10,272.65,276.26,272.1,274.0,0.008948096944564094,0.016051294498322315
2018-05-11,274.36,283.59,274.36,282.39,0.012056496285535429,0.03072996402806472
2018-05-14,282.34,285.52,281.02,282.34,0.012804381841257855,0.030797616344006244
2018-05-15,280.16,281.73,275.0,276.06,0.01092140308989928,0.02206555716174157
2018-05-16,277.33,283.55,276.94,281.51,0.009574072101422984,0.04198481153542219
2018-05-17,280.26,281.62,277.26,280.57,0.01156380140929937,0.023081273381106368
2018-05-18,281.01,282.73,280.02,280.4,0.010357330622618767,0.002733186692104706
2018-05-21,281.36,282.1,276.42,277.67,0.010284058051281098,0.009130064613441286
2018-05-22,278.21,281.04,278.01,279.69,0.008339176610344147,0.017010804568363774
2018-05-23,277.14,284.0,276.65,283.75,0.008831871486580205,0.007241279795793514
2018-05-24,283.44,285.47,281.8,284.41,0.007252721242233865,0.012190058413503135
2018-05-25,284.29,289.61,283.85,286.21,0.009248767151087639,0.004002844291619774
2018-05-29,283.62,289.89,282.1,287.09,0.009869689027164619,0.0032541657796847003
2018-05-30,288.49,297.5,287.96,294.4,0.012554244442553394,0.02238770776432435
2018-05-31,298.07,301.22,291.82,293.96,0.013150531574818571,0.02695696391299631
2018-06-01,294.94,298.36,293.02,297.09,0.007825005290784979,0.012142297632218035
2018-06-04,297.04,301.51,296.12,298.91,0.0064934658047521455,0.004521609625192206
2018-06-05,299.39,301.7,295.76,298.64,0.0076197157590199545,0.007029359624453108
2018-06-06,299.15,303.94,298.89,303.75,0.0086613232601908,0.01801409802801543
2018-06-07,304.33,307.91,303.06,305.37,0.008798393501400062,0.011777535611161866
2018-06-08,304.68,304.99,300.36,303.29,0.009599970165430264,0.012144682505387425
2018-06-11,302.76,308.98,302.74,306.68,0.007446640892239596,0.017988733559167386
2018-06-12,306.26,308.88,304.27,306.19,0.0068547753806585884,0.012775093126400622
2018-06-13,306.47,310.91,305.58,306.91,0.0074554841336079355,0.003949209888894234
2018-06-14,307.47,309.6,304.67,305.68,0.00849330167419235,0.006359210373944813
2018-06-15,306.05,309.5,303.42,305.03,0.011890369679830193,0.0018813385156867895
2018-06-18,294.05,294.97,283.24,289.12,0.021533292731906677,0.05003242948277472
2018-06-19,286.14,296.01,286.04,292.04,0.010777384587614893,0.0622584754981615
2018-06-20,293.1,298.44,292.37,296.86,0.00804482300479799,0.0064048492795697595
2018-06-21,296.21,298.05,294.63,297.34,0.007622242399410908,0.01488754762049751
2018-06-22,298.0,298.38,295.0,296.04,0.008430135664418496,0.005989019170718641
2018-06-25,295.92,297.15,289.2,292.19,0.010646630947383016,0.008632961286222018
2018-06-26,291.68,293.57,288.45,291.92,0.005958449701967606,0.012081000909144182
2018-06-27,292.2,293.48,287.81,287.93,0.007050590010957534,0.012744180056322671
2018-06-28,289.32,290.33,285.32,288.75,0.008880509314106071,0.01651613864700252
2018-06-29,290.08,292.68,287.81,290.24,0.008807236742768402,0.0023121994062414125
2018-07-02,290.3,296.12,288.13,295.77,0.0070518533311530116,0.01389305444932458
2018-07-03,296.06,296.92,292.64,293.51,0.0028607885826578278,0.026694196365455253
2018-07-05,295.77,299.73,294.78,298.81,0.004714079309422691,0.02569826678068646
2018-07-06,347.05,367.89,340.55,357.48,0.08121253876624351,0.1782882861690778
2018-07-09,357.93,360.35,347.51,354.0,0.024462932265218007,0.2060803911460292
2018-07-10,347.54,347.9,339.15,344.82,0.021638148308131273,0.016197341927378282
2018-07-11,341.84,346.2,340.0,344.1,0.011285239306196676,0.023844133267171257
2018-07-12,347.03,348.07,343.55,347.66,0.008239374314901458,0.0124338718548857
2018-07-13,347.01,351.67,344.05,348.48,0.007381579902172527,0.007987175135734928
2018-07-16,348.8,353.2,346.1,353.03,0.009222869087080358,0.010698020670248281
2018-07-17,352.2,356.02,351.52,354.98,0.009387100712492377,0.007533023468126758
2018-07-18,353.81,358.75,350.28,358.51,0.00884197804814402,0.00442057397464721
2018-07-19,356.2,360.27,356.04,358.11,0.010426181573272268,0.011060015520871203
2018-07-20,358.35,360.5,356.53,358.71,0.010525352208617219,0.0027912770165657253
2018-07-23,358.71,362.22,355.88,358.13,0.011904266201980441,0.003292347584723755
2018-07-24,380.0,383.0,366.01,372.84,0.026477296316906197,0.04269131337050225
2018-07-25,374.1,388.67,372.94,383.83,0.02960338214061421,0.011598020623060557
2018-07-26,340.5,353.41,337.0,344.74,0.031102943212645492,0.1313183804283254
2018-07-27,346.2,346.47,339.11,340.4,0.01532470563123461,0.08925276791676003
2018-07-30,340.52,341.37,330.96,331.46,0.015212901793934891,0.013674039994550864
2018-07-31,332.17,338.74,330.9,334.37,0.01296608682627892,0.03504257854949191
2018-08-01,335.84,344.74,334.38,344.06,0.010664949090217434,0.020200529155999243
2018-08-02,342.22,350.0,340.81,347.93,0.008935463742609324,0.017731856299979566
2018-08-03,350.1,350.57,342.27,344.21,0.007355050178067508,0.021939833577506826
2018-08-06,343.04,344.22,340.33,341.17,0.006532628730811935,0.0018600553866893342
2018-08-07,345.64,352.46,344.0,350.1,0.010200678918379611,0.03500636601825948
2018-08-08,348.05,352.33,347.97,350.09,0.006122049667281887,0.0262032030093466
2018-08-09,350.88,352.25,345.78,346.9,0.008352441472396655,0.009083358551333971
2018-08-10,344.93,347.4,340.34,343.0,0.008584892388364436,0.0021304658688681656
2018-08-13,343.79,344.37,339.22,340.79,0.006807400873328198,0.004799291805417898
2018-08-14,342.26,347.76,341.59,343.63,0.005580085303422223,0.014776690684042283
2018-08-15,341.0,343.92,337.31,340.72,0.0060209840516437215,0.016801988235777665
2018-08-16,342.08,345.33,340.46,342.93,0.005574400362542576,0.014954660606530923
2018-08-17,341.0,346.83,339.13,345.22,0.005794218076555587,0.00019153342627506293
2018-08-20,347.56,347.56,341.79,344.11,0.005190351023117547,0.009893159604143076
2018-08-21,345.7,346.39,343.0,343.28,0.003949138931061324,0.0008034064054008506
2018-08-22,342.65,346.47,342.0,344.98,0.00377416908398775,0.007364241659474985
2018-08-23,344.97,344.97,339.24,341.89,0.0047374507330390165,0.013909291253245581
2018-08-24,343.03,343.03,339.77,342.33,0.003916292605978921,0.010243911554867818
2018-08-27,343.3,343.32,340.42,342.7,0.004450677048665722,0.00020597810168845556
2018-08-28,344.42,348.0,341.87,345.53,0.007111861040438172,0.007177008718809861
2018-08-29,347.16,352.02,346.16,349.99,0.00815662684209771,0.004649770231742169
2018-08-30,350.15,355.94,348.37,352.74,0.005532710796091833,0.005050314743948704
2018-08-31,351.26,354.13,350.02,353.49,0.0054777563675885805,0.005731155572923944
2018-09-04,353.85,355.0,341.61,346.72,0.00819136814747333,0.021278066933902877
2018-09-05,344.37,349.43,342.75,346.6,0.006562948415503384,0.01880576841841255
2018-09-06,345.44,346.99,339.61,341.34,0.00526678189494391,0.014829936776153718
2018-09-07,340.0,341.69,336.27,339.65,0.006301441135039631,0.010224940912124674
2018-09-10,342.69,342.85,337.53,340.25,0.006983002380499511,0.006717624744924672
2018-09-11,340.66,341.48,337.09,337.7,0.005727262106195302,0.009260995834491411
2018-09-12,337.96,340.43,333.03,340.03,0.005491652889738828,0.014394028500634192
2018-09-13,341.05,342.41,337.83,340.58,0.0054468050227993925,0.005282106587425096
2018-09-14,341.32,342.06,337.37,338.68,0.005571242062053883,0.007196169399204836
2018-09-17,338.56,338.56,333.5,334.4,0.0059635029827495144,0.007058593457768364
2018-09-18,333.46,338.48,332.48,336.89,0.007853429995183212,0.02008352885516807
2018-09-19,337.85,339.98,334.87,338.91,0.005336264505695148,0.0014502448731721904
2018-09-20,339.97,342.64,337.8,341.24,0.006853512060463111,0.0008789522950684047
2018-09-21,343.1,345.41,338.52,345.41,0.02447367048687956,0.005345236154731673
2018-09-24,342.99,347.76,341.86,347.02,0.006419561573316737,0.007559093120977408
2018-09-25,347.04,347.49,341.46,341.65,0.0077839473844319735,0.020135683731124628
2018-09-26,342.2,353.21,341.74,349.37,0.010078768519516074,0.03807082701618704
2018-09-27,351.39,357.5,350.42,355.6,0.007703094891921441,0.004764098711369808
2018-09-28,355.0,357.0,352.43,353.31,0.009745883648007865,0.024271973412884527
2018-10-01,355.3,358.41,350.57,352.56,0.006158054292852984,0.004317062233754561
2018-10-02,353.14,353.99,344.4,345.41,0.008464876969794114,0.018157437108846684
2018-10-03,345.66,353.81,344.79,352.75,0.007070803134085167,0.041530316555768894
2018-10-04,350.78,351.98,340.65,343.1,0.006816875774794276,0.04860656519903627
2018-10-05,344.29,347.78,336.21,342.08,0.006247750026731855,0.024383516387035033
2018-10-08,340.67,345.57,338.22,343.03,0.005384270673123278,0.0057501150237744495
2018-10-09,342.74,346.42,341.15,344.57,0.004920000501285453,0.0017122642344034214
2018-10-10,342.64,346.72,337.53,337.53,0.008970836708082682,0.024920714702632872
2018-10-11,338.23,340.85,324.46,327.27,0.008816079984136742,0.009966040543165428
2018-10-12,331.62,333.3,326.14,330.94,0.007989868576294737,0.041611350805224157
2018-10-15,329.97,332.07,327.38,328.41,0.005817589500171912,0.01885891031217482
2018-10-16,330.89,339.12,328.77,338.61,0.007270407724970544,0.0387035680196396
2018-10-17,337.89,342.27,334.68,338.23,0.005936341598546758,0.032180840814498936
2018-10-18,337.79,337.79,328.0,330.15,0.006332392479828819,0.02276695995705745
2018-10-19,323.06,327.12,318.52,320.41,0.011906792842371396,0.005612593279266613
2018-10-22,322.3,323.85,314.16,315.54,0.010967514277034194,0.014302452083900016
2018-10-23,315.0,326.5,311.0,316.15,0.015251433059896942,0.017132407928831247
2018-10-24,315.94,319.69,301.09,302.05,0.017476771584229802,0.046532250294776256
2018-10-25,294.61,302.34,288.34,298.47,0.018960541153817623,0.03274680452958915
2018-10-26,292.85,304.9,291.0,300.17,0.01373418550512898,0.01754805403869281
2018-10-29,304.41,308.49,294.72,300.96,0.009901903692149284,0.0030639870498144093
2018-10-30,301.92,306.69,298.34,306.28,0.009365624269169266,0.015045023877049306
2018-10-31,308.67,310.67,303.27,304.27,0.008392236058554183,0.02423944686261146
2018-11-01,304.43,315.94,304.27,315.33,0.008408027560997648,0.04291194267044419
2018-11-02,319.33,320.89,309.64,312.7,0.0075666563108099175,0.04468967609810249
2018-11-05,314.18,318.8,313.58,317.15,0.006442932996933063,0.022571220892595
2018-11-06,316.03,322.42,316.03,320.28,0.00672465340052445,0.004361670440042698
2018-11-07,323.13,331.88,322.4,331.51,0.008663218240484015,0.025193941572690705
2018-11-08,330.52,331.41,325.0,326.04,0.006874356843688483,0.051563363848520324
2018-11-09,325.77,326.63,322.09,325.2,0.004945898565292733,0.013923899900892964
2018-11-12,324.9,325.0,317.56,318.9,0.006031722273305276,0.016796389607421774
2018-11-13,320.43,325.26,317.93,319.08,0.005302154860417268,0.019937166612312297
2018-11-14,321.56,322.78,312.99,313.55,0.008785760299445292,0.017895491056648734
2018-11-15,311.27,322.05,310.0,321.72,0.007554654768952886,0.04338756791575705
2018-11-16,321.82,326.19,320.62,324.05,0.009740830367225957,0.01881421341452088
2018-11-19,325.12,326.32,315.45,319.21,0.007605187576771968,0.02217823668505082
2018-11-20,318.96,323.51,313.25,319.48,0.008571627526311928,0.015781855305206472
2018-11-21,319.89,321.05,315.28,315.56,0.004717869270009122,0.013115879630152092
2018-11-23,313.81,324.45,313.28,320.08,0.0037760640642809655,0.026593687472942076
2018-11-26,321.7,322.49,315.41,319.5,0.007211031675783122,0.016135712327695374
2018-11-27,317.77,323.91,316.12,323.81,0.006091729982590437,0.015301825327777793
2018-11-28,324.25,332.5,321.33,332.24,0.006744234863554344,0.012543942607150263
2018-11-29,329.06,330.99,324.6,326.61,0.005187824382726592,0.0429793595239142
2018-11-30,327.03,333.77,325.15,333.72,0.01052914216920365,0.03871472865769134
2018-12-03,335.0,338.72,329.38,332.19,0.00714723400591153,0.026353810050129465
2018-12-04,332.92,336.3,321.83,322.73,0.008498986615071997,0.023892974410237956
2018-12-06,318.5,326.73,313.64,326.7,0.009952436499968367,0.04077896036443664
2018-12-07,324.6,326.55,316.15,316.73,0.007403688005593375,0.04281860460954224
2018-12-10,317.94,321.11,310.99,319.44,0.006115101406206763,0.03907345297464373
2018-12-11,323.64,326.63,318.36,319.79,0.006633062686352362,0.007460469708258775
2018-12-12,324.34,330.75,319.54,322.61,0.008852716269805576,0.007722527721844006
2018-12-13,323.97,325.69,319.0,320.14,0.0077106748130943035,0.016474427050365927
2018-12-14,319.6,320.54,314.15,314.55,0.007793422285898052,0.00980498103972879
2018-12-17,315.46,323.93,310.97,313.1,0.008828081525993773,0.012851491910140412
2018-12-18,313.81,313.94,289.72,294.75,0.018891690203164124,0.05399779006034909
2018-12-19,295.04,299.24,289.43,292.69,0.012864389550543016,0.05161852657837073
2018-12-20,292.49,296.59,289.61,292.33,0.010410390070828805,0.0057589409398470515
2018-12-21,291.32,296.24,280.4,280.6,0.019397018281354952,0.03889579567689052
2018-12-24,281.18,286.75,278.46,278.5,0.006300809474941892,0.03264183563516758
2018-12-26,279.46,295.23,278.96,295.17,0.009557017278784044,0.06734040616900536
2018-12-27,290.19,294.43,283.5,294.41,0.0093334096041846,0.06243124202183045
2018-12-28,294.5,298.25,292.5,293.52,0.006653275809479995,0.0004482244822070527
2018-12-31,294.56,302.48,294.2,300.92,0.006722758420231234,0.028234358198702972
2019-01-02,296.84,307.13,296.54,304.69,0.008442137206275529,0.012683103696327925
2019-01-03,306.76,316.69,305.92,307.0,0.013571848860010175,0.0049467414608698424
2019-01-04,311.8,323.63,309.9,318.33,0.009680822657940796,0.029324025539684447
2019-01-07,319.28,327.26,317.41,322.4,0.008315805186727821,0.02411999597971469
2019-01-08,324.53,325.9,320.47,324.44,0.006367765445302177,0.006457927692813064
2019-01-09,325.76,330.7,324.46,326.63,0.007728992955928721,0.000422529893014907
2019-01-10,325.62,331.37,324.2,331.19,0.0053425811066725335,0.007210643072064683
2019-01-11,329.4,333.57,327.83,333.21,0.008324016767998422,0.007861558258961596
2019-01-14,331.28,331.52,327.72,330.42,0.0060165624309595515,0.014472217072944342
2019-01-15,330.67,337.97,328.93,337.54,0.006204165479987896,0.02992134909074557
2019-01-16,337.43,339.97,330.06,332.03,0.007782684064236497,0.037872336521293654
2019-01-17,331.24,339.96,330.32,338.34,0.006346289001979067,0.03532831930582162
2019-01-18,340.33,340.55,334.71,337.42,0.00802713652206131,0.021723407318403845
2019-01-22,335.05,340.7,333.66,338.96,0.00914896485564495,0.007283087271155152
2019-01-23,340.46,344.0,333.29,337.22,0.00661221790312699,0.009697299895985749
2019-01-24,336.91,337.21,331.97,332.87,0.006890780006229684,0.00776628843782422
2019-01-25,334.88,337.36,333.51,336.77,0.006136577849529873,0.024615876297280112
2019-01-28,335.19,335.88,326.84,330.01,0.0077725775026726805,0.03178925339374722
2019-01-29,327.14,335.08,326.01,334.48,0.01039523022848308,0.03361803330861939
2019-01-30,326.2,331.0,321.42,327.86,0.015083411473898491,0.033337039187918124
2019-01-31,328.24,334.3,325.06,333.78,0.008964520107105297,0.03784852108778583
2019-02-01,333.75,333.75,326.07,330.91,0.007459274094194367,0.026654992729644195
2019-02-04,331.37,334.11,326.61,334.07,0.006257856588295672,0.0181478987179094
2019-02-05,334.33,338.87,333.3,336.99,0.008094092492421595,0.0008088035336134983
2019-02-06,337.47,338.41,331.63,333.24,0.005902863613366615,0.019868558709447075
2019-02-07,323.9,325.21,307.0,308.73,0.017601840283582033,0.06242260708129163
2019-02-08,307.11,316.71,305.45,315.12,0.010319431016754456,0.09424817892739286
2019-02-11,316.12,317.9,314.54,316.87,0.008596262270123731,0.01514420483348661
2019-02-12,319.1,320.31,316.95,319.43,0.006838983878215125,0.0025255753174705485
2019-02-13,321.0,323.66,319.24,321.54,0.0071807119910916725,0.0014734494563788318
2019-02-14,321.0,325.78,318.57,324.71,0.007869853157724415,0.0032531851848310064
2019-02-15,328.09,333.28,324.71,332.87,0.009068744023232156,0.015271376951651868
2019-02-19,330.83,335.94,330.83,333.0,0.005980557805388455,0.024739570513881776
2019-02-20,332.37,335.3,331.57,335.16,0.005431645180453667,0.006095939954688787
2019-02-21,329.97,331.49,320.39,321.17,0.009103485328607774,0.04822772579719682
2019-02-22,321.19,325.39,320.43,325.33,0.006506099006706917,0.05469378605728292
2019-02-25,327.95,331.99,326.25,327.48,0.005299628220026314,0.006343808157930834
2019-02-26,327.23,329.15,325.13,327.62,0.004692602866099581,0.006181291035330346
2019-02-27,326.53,330.03,325.51,328.89,0.0037804856849651355,0.0034490433423432507
2019-02-28,327.64,329.78,326.51,328.01,0.004755768875873434,0.006552183256409513
2019-03-01,331.29,335.17,330.15,334.1,0.005723472145608871,0.021242176764718904
2019-03-04,335.6,336.57,324.44,327.26,0.006612849563224729,0.03903939636786917
2019-03-05,327.75,330.12,325.04,326.87,0.006445459637324017,0.01928114323022498
2019-03-06,327.49,328.41,317.84,317.97,0.006365870465008961,0.026036173947291855
2019-03-07,317.11,318.0,314.18,315.29,0.006813717474305583,0.018799486655836396
2019-03-08,312.29,313.33,305.9,307.93,0.010119826425869078,0.014915193113809793
2019-03-11,308.28,312.15,307.28,311.46,0.009422473677965735,0.03480727878481432
2019-03-12,313.08,315.28,311.26,312.72,0.00841497582207277,0.0074181458759917844
2019-03-13,313.12,321.22,312.11,320.56,0.006993740602161066,0.021024843897695048
2019-03-14,321.53,323.55,318.7,321.52,0.0073114656313235495,0.022075606126873693
2019-03-15,321.96,330.1,321.96,329.87,0.014958342774546262,0.022975677977137326
2019-03-18,328.55,330.0,324.28,325.65,0.006669067311923458,0.038763332827493606
2019-03-19,326.26,327.75,322.4,323.76,0.006833930597433216,0.006989193872956564
2019-03-20,323.67,325.0,320.14,320.59,0.006274911410934612,0.003987516100151738
2019-03-21,230.07,235.77,224.6,226.88,0.13657565135273295,0.28251354514677257
2019-03-22,225.1,226.8,216.49,216.71,0.053633627238881314,0.24747934032949676
2019-03-25,220.02,221.88,216.12,220.26,0.03770126459362223,0.06120673163720841
2019-03-26,221.89,233.76,221.57,232.91,0.04300531443433272,0.04105088638733935
2019-03-27,232.94,237.77,227.08,229.95,0.025528542850102916,0.07014096892246338
2019-03-28,230.98,236.28,230.11,232.82,0.01804273903180353,0.025189819667918716
2019-03-29,235.59,237.14,233.02,236.38,0.01703713615620378,0.002809752198351081
2019-04-01,239.07,239.46,232.22,232.49,0.022134633144953765,0.031747321697403325
2019-04-02,232.35,237.55,232.35,233.27,0.02107912912163267,0.01981152776604482
2019-04-03,235.0,235.0,228.5,231.4,0.0248709846883571,0.011371483624917534
2019-04-04,231.4,236.8,231.04,235.04,0.01661076559023027,0.023746840800642113
2019-04-05,235.47,244.08,235.31,241.72,0.020530848156795622,0.012690394064198338
2019-04-08,241.83,243.05,238.38,239.74,0.013189062840780622,0.03661200691754789
2019-04-09,239.25,239.25,235.72,237.58,0.01355668901766445,0.0008184976454283594
2019-04-10,237.65,241.87,235.75,240.28,0.010186150736131624,0.020374355689291163
2019-04-11,240.52,240.75,231.05,233.83,0.018164017770569328,0.03820824985254215
2019-04-12,235.0,236.79,233.61,234.5,0.012644571836530005,0.029708991465850366
2019-04-15,235.04,235.88,231.57,232.37,0.011075528153747483,0.011948498132296172
2019-04-16,232.17,233.44,227.42,228.72,0.015317757370159488,0.006624505126549886
2019-04-17,229.77,231.88,225.28,227.18,0.01583887695079378,0.008974520805539022
2019-04-18,227.28,227.88,221.53,226.39,0.017440135298560967,0.0032557714476595906
2019-04-22,226.99,232.18,226.57,228.81,0.011388199902128058,0.014166899374921669
