TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2017-12-14,68.2,69.49,67.38,67.58,0.031121720495379104,0.002502121461040511
2017-12-15,68.41,68.78,67.15,68.69,0.03720290221185924,0.019817538893646396
2017-12-18,68.98,69.35,67.52,67.77,0.029384776595595623,0.02979033067872346
2017-12-19,68.05,68.3,66.06,66.22,0.03662231114001317,0.009593879497666977
2017-12-20,66.54,66.62,65.01,65.8,0.03194753348943742,0.016526205087784723
2017-12-21,65.92,66.75,65.44,66.33,0.023530572719587656,0.01454939317099316
2017-12-22,65.9,66.18,64.96,65.04,0.02262158817642015,0.027624214954707644
2017-12-26,64.77,64.79,63.32,63.46,0.023494084556107495,0.0048457286813446705
2017-12-27,63.2,63.54,62.15,62.33,0.02528468751983239,0.006516433888986522
2017-12-28,62.35,63.16,61.91,63.07,0.023160861769031333,0.029743912322246564
2017-12-29,63.24,63.28,62.0,62.27,0.020268101631949854,0.024652439411057724
2018-01-02,62.4,64.42,62.2,64.11,0.023353497808580998,0.04220013784417995
2018-01-03,64.2,65.05,63.11,63.45,0.024261945761109092,0.03971762344624005
2018-01-04,62.57,63.71,61.14,62.92,0.05337091476804586,0.0019430755443744668
2018-01-05,63.32,63.45,62.4,63.32,0.024635949436780727,0.014519778357751669
2018-01-08,63.2,67.4,63.1,67.28,0.052904617502394995,0.0564083563838915
2018-01-09,67.03,67.76,65.48,66.74,0.03834798663636896,0.07072348057525556
2018-01-10,66.44,67.4,66.0,66.96,0.02312651996810883,0.011411795834022971
2018-01-11,67.05,68.96,66.65,67.59,0.03565913094226484,0.006082118671671547
2018-01-12,67.73,68.08,66.73,67.24,0.02589103494237034,0.014527559052591652
2018-01-16,67.51,69.0,66.96,68.01,0.034740487767587876,0.01654005697994114
2018-01-17,68.09,69.8,67.95,69.43,0.03811671607078147,0.00945758204094159
2018-01-18,69.13,70.46,68.75,68.91,0.030509470575807603,0.028339145717334716
2018-01-19,69.0,70.12,68.52,70.0,0.026230160226480056,0.023277266172555718
2018-01-22,69.88,71.57,69.84,70.31,0.03332442507017404,0.011417032141929689
2018-01-23,72.0,72.1,70.2,70.56,0.0293268248065389,0.0009010065698840036
2018-01-24,70.92,70.95,68.7,69.18,0.028372230059021192,0.02305706192328156
2018-01-25,69.65,69.84,67.28,67.53,0.036167818868429416,0.0042931961095638614
2018-01-26,68.3,68.8,67.14,68.57,0.024357995485564218,0.03928216855711272
2018-01-29,67.97,70.17,67.66,69.91,0.02547249424362733,0.004053084471638797
2018-01-30,69.03,69.65,68.43,69.16,0.02531473659563958,0.03009792538883989
2018-01-31,69.5,71.24,69.04,70.86,0.033344278923832356,0.035164522770962124
2018-02-01,70.2,71.93,69.73,69.85,0.022524465270686196,0.03883160919743974
2018-02-02,69.69,70.39,68.1,68.75,0.019879610009014035,0.0014667161482118099
2018-02-05,67.59,68.89,66.6,66.63,0.023953942734085392,0.01514654344960356
2018-02-06,65.04,67.24,64.7,66.79,0.027303878095947694,0.033416080610622144
2018-02-07,67.8,69.2,67.13,69.0,0.03739607484204832,0.030505411242672104
2018-02-08,68.66,69.72,62.92,63.05,0.055347178093008036,0.11931677269382002
2018-02-09,63.99,64.2,58.95,62.08,0.06940102352990306,0.07103110607634198
2018-02-12,63.23,63.62,61.25,63.15,0.03341779184143209,0.032364589315070316
2018-02-13,63.0,64.84,62.5,64.73,0.024469606338562353,0.008010573064573265
2018-02-14,64.17,65.23,63.7,64.46,0.02119908639133334,0.02928754371546201
2018-02-15,64.9,66.82,64.48,66.81,0.031728067917917054,0.04065780059317323
2018-02-16,66.5,68.62,66.33,67.1,0.030277663419580707,0.03223613623492191
2018-02-20,66.89,68.17,66.3,66.95,0.02151406509666942,0.006396627622072069
2018-02-21,67.21,67.94,66.63,66.66,0.017276072226576764,0.0022449823609349356
2018-02-22,67.11,69.49,66.95,69.23,0.0373992943858848,0.04300487689379137
2018-02-23,69.57,71.0,69.42,70.41,0.031215623857276574,0.02162791187170815
2018-02-26,70.7,71.8,70.47,71.48,0.02328803375057248,0.0017324310613755073
2018-02-27,71.25,72.0,70.0,70.2,0.025742399335252627,0.03324356177397799
2018-02-28,70.51,71.05,68.44,68.61,0.03256944204051838,0.0046031330532041006
2018-03-01,69.0,69.73,66.01,66.19,0.03694748506749812,0.012765067059048023
2018-03-02,65.4,67.04,64.59,67.02,0.027327488084081916,0.048019648093291706
2018-03-05,66.48,67.55,65.86,66.67,0.02051815286991683,0.01794311325708112
2018-03-06,66.75,67.27,65.41,65.64,0.022996665033370615,0.01016746139462185
2018-03-07,65.09,66.5,64.35,66.46,0.026868703087382848,0.027941587813700323
2018-03-08,66.57,66.66,65.25,65.82,0.019135895382786077,0.022122221652201617
2018-03-09,64.82,65.7,64.47,65.43,0.02954897333125634,0.003765340472900078
2018-03-12,65.72,69.44,65.3,69.1,0.04434385044118225,0.061920977843024846
2018-03-13,65.72,69.44,65.3,68.37,0.032011924366167115,0.06667847111288293
2018-03-14,67.35,67.96,64.79,65.33,0.04275232260467999,0.0338725038468309
2018-03-15,65.88,66.57,64.22,65.12,0.03522610229625765,0.041341181951415645
2018-03-16,64.59,65.48,63.81,64.27,0.0328248591848795,0.009899600545324993
2018-03-19,63.3,64.15,61.93,62.71,0.040160053225670414,0.011188483540709886
2018-03-20,62.97,63.25,61.75,62.11,0.025564787833606557,0.014641944863307188
2018-03-21,62.05,64.49,62.04,63.31,0.03197221665885047,0.028855601888539816
2018-03-22,62.78,63.76,61.64,61.82,0.026506504405778324,0.042729434008163175
2018-03-23,62.25,62.25,60.09,60.31,0.035709570462369764,0.0009848315517965776
2018-03-26,61.47,61.52,58.27,60.84,0.04494053923221074,0.03321317662129415
2018-03-27,60.8,60.85,55.44,55.84,0.07443585349952567,0.09094323557441775
2018-03-28,52.92,53.74,50.42,51.56,0.1126915465459154,0.005535144506304561
2018-03-29,51.3,54.19,49.64,53.23,0.08140455613359675,0.1090450362922799
2018-04-02,51.25,52.07,48.92,50.5,0.08646621563519007,0.0836827847395085
2018-04-03,53.96,54.67,50.9,53.51,0.101117286453753,0.11089951006242327
2018-04-04,50.56,57.67,50.4,57.39,0.1067638297523077,0.012943883558248178
2018-04-05,57.87,61.25,57.64,61.14,0.10260203275301184,0.007103378330935602
2018-04-06,60.2,61.86,59.1,59.86,0.07254866422070624,0.08644884494389403
2018-04-09,60.07,61.9,57.84,57.93,0.05499946735866769,0.01120889596502349
2018-04-10,59.79,61.42,58.74,60.94,0.058970238090332125,0.08413144443523811
2018-04-11,60.15,61.8,59.93,60.19,0.040152540956718615,0.06429572479652566
2018-04-12,60.46,60.79,58.74,58.82,0.04082810857174098,0.010389960738833783
2018-04-13,60.72,60.79,59.2,60.07,0.039317069331150846,0.04404945602849705
2018-04-16,59.8,59.93,57.8,58.24,0.03401179767926352,0.05168558975952884
2018-04-17,57.77,58.43,56.5,57.54,0.03756134475898787,0.0183113466773918
2018-04-18,58.22,60.05,57.63,58.67,0.03518800436085925,0.03176149243449074
2018-04-19,58.22,60.2,57.71,60.02,0.03268158948415593,0.0032679357726315603
2018-04-20,59.03,60.0,57.95,58.05,0.030198784595586833,0.0557331218445378
2018-04-23,58.26,58.32,56.47,56.67,0.026257526349090177,0.009121155904318454
2018-04-24,57.0,57.42,55.69,56.69,0.030506787622610533,0.023987708898745963
2018-04-25,56.7,57.03,55.45,56.14,0.021536601903524816,0.010089750145282319
2018-04-26,55.75,57.16,55.3,57.1,0.023373888252878734,0.026837209438842328
2018-04-27,57.07,58.89,56.77,58.82,0.02342003504786835,0.013059630567552218
2018-04-30,58.72,59.75,58.5,58.78,0.0226881254157075,0.030736854532043067
2018-05-01,58.7,60.16,58.64,59.98,0.02482053661673918,0.02109532970882504
2018-05-02,59.71,61.37,59.56,60.23,0.04813432671800354,0.016382131876937628
2018-05-03,55.76,57.61,55.05,56.89,0.0931097443417762,0.059555162181043377
2018-05-04,56.6,59.37,55.9,58.82,0.04598259825395295,0.08934408372583957
2018-05-07,59.5,61.19,59.03,60.55,0.0465664088696355,0.004375213097760038
2018-05-08,60.16,61.55,59.8,60.39,0.031819824917256864,0.03215704218086231
2018-05-09,60.08,61.4,60.01,61.37,0.030732692281803874,0.01880277827167702
2018-05-10,61.5,62.6,60.82,61.0,0.030325956577127975,0.022124293436616867
2018-05-11,61.54,61.78,59.82,60.21,0.025110295562022805,0.00701896956594431
2018-05-14,60.66,60.99,58.32,58.39,0.039100286712827545,0.017210577338216106
2018-05-15,57.0,57.39,56.1,56.84,0.051079136147108184,0.003512463977700057
2018-05-16,56.77,57.76,56.31,57.3,0.030446152880356736,0.034774378352271
2018-05-17,57.18,57.84,56.79,56.91,0.02372052580594025,0.014865372899045015
2018-05-18,56.93,56.93,54.8,55.36,0.03891301657967201,0.02035969477616355
2018-05-21,56.27,58.3,56.26,56.9,0.04927297205484028,0.05483909810956731
2018-05-22,57.55,57.6,54.68,55.0,0.04800232542070767,0.061030330777884535
2018-05-23,55.55,55.98,54.8,55.81,0.03211548635957404,0.04808589204732702
2018-05-24,55.68,56.22,54.98,55.57,0.02241178123640923,0.019134758605156267
2018-05-25,55.53,55.93,55.12,55.77,0.02079342386793627,0.007970731785416666
2018-05-29,55.7,57.3,55.23,56.75,0.030406445173040093,0.01400892694830403
2018-05-30,56.66,59.0,56.32,58.34,0.040189029120198776,0.01044392097328947
2018-05-31,57.44,58.07,56.59,56.95,0.031764556081397215,0.05201330295533054
2018-06-01,57.17,58.39,56.77,58.36,0.029106822644379114,0.04886214775140427
2018-06-04,58.87,59.8,58.71,59.35,0.025744545697810286,0.008041042342875646
2018-06-05,59.54,59.56,57.35,58.23,0.03216968201415486,0.03576513109903352
2018-06-06,60.1,64.43,59.5,63.9,0.10070357507076472,0.11635327167125131
2018-06-07,63.23,66.0,62.72,63.22,0.07697553699587266,0.10812084241287923
2018-06-08,63.8,64.9,63.43,63.53,0.04402833514520675,0.01563996069467175
2018-06-11,64.5,66.93,64.5,66.42,0.07074142694715951,0.0404903666415548
2018-06-12,68.94,70.99,67.6,68.55,0.11991405655242936,0.013328435699906355
2018-06-13,69.34,69.44,67.96,68.96,0.05081406037123762,0.026264921572787245
2018-06-14,69.53,71.75,69.32,71.54,0.05892301811406368,0.03166714483951759
2018-06-15,70.77,72.93,70.25,71.63,0.05821096233556115,0.0362731188295382
2018-06-18,71.08,74.75,70.9,74.17,0.06478366107774462,0.03408828761214332
2018-06-19,73.03,74.0,69.25,70.51,0.0684791608113896,0.0846411112251615
2018-06-20,71.61,72.88,70.4,72.44,0.04498614943656094,0.07672350686059938
2018-06-21,72.4,73.24,69.25,69.5,0.04275071283276175,0.06803940283921572
2018-06-22,70.31,70.45,66.4,66.73,0.055086931632892196,0.0006693856560407196
2018-06-25,66.02,67.69,65.5,66.6,0.037192706989710375,0.03808295697333864
2018-06-26,67.21,68.71,65.16,68.4,0.039989417402336726,0.028854604043039862
2018-06-27,69.0,70.16,67.9,68.9,0.04471785411685388,0.019686308323432888
2018-06-28,69.73,71.4,69.22,69.99,0.04506288189799716,0.008452010908284424
2018-06-29,70.67,70.77,68.48,68.59,0.034837610673321834,0.035708851958863426
2018-07-02,72.01,72.96,65.97,67.01,0.10066333077280866,0.0030301593980886317
2018-07-03,66.35,66.5,61.94,62.17,0.06590728187667777,0.04927648581524225
2018-07-05,62.75,62.88,59.24,61.83,0.09377672650656793,0.06678484279385755
2018-07-06,60.99,62.41,60.4,61.78,0.04757144313725813,0.004627682050082879
2018-07-09,62.4,63.7,61.6,63.7,0.04076371769501129,0.03195142671499031
2018-07-10,64.91,65.54,63.84,64.49,0.050823182412107655,0.018677458930753028
2018-07-11,63.16,64.39,63.01,63.79,0.026207623419624664,0.023317734572049678
2018-07-12,64.29,64.65,62.55,63.34,0.030699423662160198,0.0038305987981044117
2018-07-13,63.12,63.92,61.85,63.77,0.03149679735232957,0.013874294979676764
2018-07-16,62.34,63.03,61.25,62.02,0.041954412323871204,0.034323444503468706
2018-07-17,61.76,64.95,61.7,64.54,0.03754095431469013,0.06810316888551127
2018-07-18,65.0,65.1,63.25,64.77,0.030178930741928508,0.03700513327624934
2018-07-19,63.27,64.71,62.8,64.05,0.031740946093262994,0.014772698048030749
2018-07-20,64.25,64.65,62.34,62.72,0.02769988198783531,0.00958829398929444
2018-07-23,60.37,61.1,58.57,60.64,0.05898687240015396,0.012335310478856979
2018-07-24,60.88,61.54,58.51,59.49,0.05146333504492869,0.014071272355214912
2018-07-25,59.35,61.92,58.9,61.75,0.03796593410110611,0.05705610349039715
2018-07-26,60.97,62.14,60.73,61.33,0.024846829558070473,0.04479520940338134
2018-07-27,61.45,61.54,59.07,59.44,0.030603373937705073,0.0241126906162278
2018-07-30,59.18,59.22,57.23,58.03,0.036563822760317034,0.007293724191517356
2018-07-31,58.45,59.66,57.81,59.63,0.02724217017241507,0.051055026521947953
2018-08-01,59.6,60.6,58.6,60.17,0.0543534122288131,0.01841045833387092
2018-08-02,65.69,70.0,64.63,69.91,0.12456951693998619,0.1528238718832664
2018-08-03,69.56,71.0,68.51,69.63,0.07327950067158825,0.1657993932908859
2018-08-06,69.09,71.0,68.36,68.4,0.045955232131342824,0.013830592244140464
2018-08-07,68.77,77.49,67.83,75.91,0.16567665264422252,0.1276361827420205
2018-08-08,73.82,76.53,73.42,74.07,0.1318467591917204,0.13420323146615812
2018-08-09,73.11,73.4,69.15,70.49,0.09220666229564224,0.02399000155405622
2018-08-10,70.8,72.0,69.2,71.1,0.061986950665118265,0.05693236164032081
2018-08-13,72.23,72.64,69.8,71.28,0.05614830791765331,0.006037410871551296
2018-08-14,71.69,71.84,69.42,69.53,0.03748836843202755,0.02719441305973707
2018-08-15,68.38,68.9,66.43,67.74,0.048836723864996615,0.0011385743022545866
2018-08-16,67.98,68.46,66.76,67.09,0.03253885637407178,0.01617872786854255
2018-08-17,64.7,65.35,60.71,61.1,0.10173007296396391,0.07971671671611259
2018-08-20,58.34,61.7,57.64,61.69,0.09337911284276208,0.09890661428815908
2018-08-21,62.12,64.96,61.8,64.38,0.07068079220490571,0.034015328816568595
2018-08-22,64.17,64.78,62.93,64.33,0.03190567941956312,0.044446533578809275
2018-08-23,63.83,65.46,63.62,64.02,0.027619929982562606,0.003980443083623077
2018-08-24,64.14,64.77,63.88,64.56,0.019331214375532813,0.01328550338237723
2018-08-27,63.6,64.49,61.76,63.85,0.07018229950089,0.01949432891541622
2018-08-28,63.68,63.78,62.24,62.37,0.04104435459942487,0.012212286831866172
2018-08-29,62.05,62.37,60.74,61.0,0.03996205127972661,0.0012441438277769094
2018-08-30,60.45,60.92,59.54,60.63,0.03872413667459825,0.015866902436401424
2018-08-31,60.4,61.06,59.72,60.33,0.028842283459147956,0.0011830613045371928
2018-09-04,59.39,59.64,57.6,57.79,0.044808001344275455,0.03721846026427305
2018-09-05,57.01,57.36,55.44,56.15,0.04142909008788479,0.013720267998793672
2018-09-06,56.96,58.23,55.78,56.19,0.04014127255329092,0.02916127610410574
2018-09-07,52.02,53.67,50.45,52.65,0.12068943002638274,0.06378414554332493
2018-09-10,54.65,57.21,54.2,57.1,0.07664392398071475,0.14759773801775702
2018-09-11,55.89,56.4,54.71,55.89,0.04920536163427411,0.1057874970435603
2018-09-12,56.29,58.5,55.73,58.11,0.053741698899881014,0.06094820797379766
2018-09-13,57.6,59.0,57.04,57.89,0.03402145631077297,0.04343959817097557
2018-09-14,57.75,59.47,57.3,59.04,0.03630357630020119,0.02354734917833507
2018-09-17,58.01,60.17,57.63,58.97,0.03695821688028641,0.02104962725966393
2018-09-18,59.34,60.53,55.1,56.99,0.08879233605705025,0.032290112823199095
2018-09-19,56.1,60.0,56.1,59.8,0.04450965694876121,0.08284992843336471
2018-09-20,60.71,61.2,58.67,59.67,0.039436192453100774,0.051647808688168685
2018-09-21,59.54,60.12,59.07,59.82,0.027100510243609745,0.0048885692457559604
2018-09-24,59.7,60.6,58.72,59.94,0.025987084666825463,0.0006418534853255835
2018-09-25,60.0,60.92,59.3,60.2,0.024048382686622276,0.002432176998327504
2018-09-26,60.38,62.78,60.22,61.92,0.042085877030527664,0.02416778173174834
2018-09-27,62.58,62.99,61.38,61.5,0.04565903409838624,0.03519328478014088
2018-09-28,54.05,55.6,52.11,52.95,0.18056114039093057,0.13236123817955683
2018-10-01,61.15,62.29,60.21,62.14,0.11685656308904774,0.31248672954311413
2018-10-02,62.79,63.37,59.83,60.2,0.06301452173959629,0.20462680397409963
2018-10-03,60.67,60.92,58.31,58.96,0.042900421621158286,0.010492398249094906
2018-10-04,58.79,58.8,55.53,56.37,0.05266207853337982,0.023332824707660807
2018-10-05,54.93,54.98,52.0,52.39,0.0962885072896654,0.02654311139769833
2018-10-08,52.9,53.55,49.8,50.11,0.07229324707634512,0.027057428214667112
2018-10-09,51.05,53.35,50.66,52.56,0.06471605065717843,0.09233219096768898
2018-10-10,52.92,53.1,49.55,51.38,0.06876570021283675,0.07137728455284445
2018-10-11,51.51,52.45,49.81,50.45,0.04382711365542646,0.004424828648564063
2018-10-12,52.2,52.4,50.4,51.76,0.03864203830676789,0.04407023343937148
2018-10-15,51.81,52.66,50.91,51.92,0.03326861964367497,0.022838342202984148
2018-10-16,53.14,55.48,52.45,55.32,0.051117770673146004,0.0623578673863763
2018-10-17,56.48,56.54,53.16,54.36,0.0464446027944885,0.0828783085391818
2018-10-18,53.86,54.2,52.6,52.78,0.029089651743917862,0.011566805845052671
2018-10-19,53.48,53.93,50.7,52.0,0.05030805539827011,0.014141514565015107
2018-10-22,52.14,52.37,50.52,52.19,0.030050685579108536,0.018469504508272533
2018-10-23,52.77,59.59,52.42,58.83,0.10210139368643847,0.12353530964722205
2018-10-24,60.21,60.89,57.15,57.7,0.10763096022560091,0.14636364440183192
2018-10-25,63.44,64.2,60.2,62.97,0.11182924538837692,0.11054365347505436
2018-10-26,61.65,67.98,61.33,66.18,0.14716266581251738,0.04042585927907008
2018-10-29,67.49,69.43,65.3,66.97,0.07773052002552833,0.0390061242766753
2018-10-30,65.68,67.58,64.45,65.98,0.048973017887407794,0.026719861280974293
2018-10-31,66.51,68.4,65.82,67.46,0.04091128012085017,0.037274271312319335
2018-11-01,67.65,69.57,66.95,68.86,0.0429277877437684,0.0018582496220950232
2018-11-02,68.75,69.84,68.18,69.28,0.041896997125453896,0.014446565352092728
2018-11-05,68.1,68.79,66.03,68.28,0.04202041297251914,0.020649365579419262
2018-11-06,67.81,69.76,67.22,68.21,0.03628908835293701,0.013466704736287716
2018-11-07,68.67,70.24,68.16,69.63,0.039570876703593716,0.021813447971072812
2018-11-08,69.7,71.52,69.69,70.28,0.03804803246893647,0.011511543299658738
2018-11-09,69.8,70.8,69.05,70.1,0.027359683522446762,0.011838740050950848
2018-11-12,69.67,69.96,66.07,66.26,0.03724743923493061,0.05233017941440235
2018-11-13,66.63,68.94,66.44,67.75,0.029236677579117326,0.07735153903841797
2018-11-14,68.54,69.42,67.43,68.8,0.027045777998389506,0.006930487126843564
2018-11-15,68.47,69.72,67.81,69.69,0.024821073207378596,0.0026511429719821697
2018-11-16,69.04,71.14,69.02,70.86,0.038667794657459766,0.0039394739698031455
2018-11-19,71.27,73.35,70.58,70.69,0.05209704859007676,0.01921725214609255
2018-11-20,68.35,69.96,66.71,69.5,0.042952470913181454,0.014547177500016627
2018-11-21,70.4,70.62,67.48,67.64,0.02514893008806062,0.009845396048381305
2018-11-23,66.87,67.5,65.11,65.17,0.022550758212017488,0.009784135968011975
2018-11-26,65.0,69.24,65.0,69.2,0.04288486049261528,0.09845089820842892
2018-11-27,68.01,69.39,67.1,68.78,0.034118042625867505,0.06791496003533318
2018-11-28,69.2,69.66,68.44,69.57,0.022148315232456903,0.017496809254768462
2018-11-29,69.4,69.5,67.91,68.23,0.016530747828430562,0.030745259476878724
2018-11-30,68.37,70.32,67.65,70.1,0.0302052236832598,0.04654845742719442
2018-12-03,72.0,73.2,70.4,71.7,0.044571901462933244,0.004434107466701251
2018-12-04,71.21,73.74,70.4,71.94,0.045405763316582776,0.01947900361610618
2018-12-06,71.2,73.48,70.15,72.61,0.04208212089605176,0.005965746685495899
2018-12-07,73.8,75.9,71.53,71.59,0.061768021684237305,0.023360766808491484
2018-12-10,72.0,73.2,70.62,73.03,0.03548742193765232,0.03407719470407948
2018-12-11,73.98,74.43,72.05,73.35,0.033852430259357524,0.015648376675275612
2018-12-12,73.88,74.38,73.03,73.32,0.02697441144334743,0.004845348763862845
2018-12-13,74.03,75.49,73.35,75.36,0.0395247299086041,0.02823221147545246
2018-12-14,75.0,75.57,72.87,73.14,0.034006968363508784,0.05720233577022829
2018-12-17,72.4,73.14,68.78,69.68,0.04117796566863899,0.017871556114577546
2018-12-18,70.11,70.31,66.74,67.41,0.03809793539840198,0.014587471171180626
2018-12-19,67.52,69.4,65.95,66.59,0.04439858268640249,0.020644077062096543
2018-12-20,65.41,66.06,62.37,63.08,0.04867896621700886,0.04078125086907928
2018-12-21,63.48,64.69,62.49,63.95,0.04301739838055056,0.06674729375648572
2018-12-24,62.7,62.9,59.04,59.08,0.029833902960785235,0.09016198199792716
2018-12-26,60.0,65.39,58.82,65.22,0.043802430486013406,0.18017274517148477
2018-12-27,63.97,64.43,60.3,63.23,0.046013183920399554,0.13447417562810107
2018-12-28,64.62,67.25,63.68,66.77,0.053331743651368634,0.08665988124180304
2018-12-31,67.56,67.84,65.05,66.56,0.03381755186779561,0.059321066259779225
2019-01-02,61.22,63.03,59.76,62.02,0.0625589562867337,0.06494412266800557
2019-01-03,61.4,61.88,59.48,60.07,0.03737461121647176,0.03667734656677165
2019-01-04,61.2,63.6,60.55,63.54,0.03967604846891888,0.08916910834408767
2019-01-07,64.34,67.35,63.55,66.99,0.040519032363438456,0.0033362758351612133
2019-01-08,68.39,68.8,65.4,67.07,0.03760695496333807,0.05319678674424359
2019-01-09,67.1,68.7,66.29,67.71,0.02915243284872931,0.008318291876017458
2019-01-10,66.88,69.08,66.36,68.99,0.032498075485476306,0.009540800404065151
2019-01-11,68.42,69.68,67.75,69.45,0.027039338910716536,0.012385193459645246
2019-01-14,68.48,68.5,66.8,66.88,0.02815652062197672,0.04367111935425977
2019-01-15,67.0,69.76,66.9,68.89,0.03249914866675513,0.06702694378378997
2019-01-16,68.96,70.4,68.7,69.21,0.025175223029391913,0.025290698554493486
2019-01-17,69.24,70.3,68.83,69.46,0.01972882803933867,0.0010623101091777358
2019-01-18,64.6,65.43,59.95,60.45,0.12959093214362347,0.1333522651056908
2019-01-22,60.96,61.6,59.1,59.78,0.0647487826861827,0.1186611113310583
2019-01-23,58.5,58.9,56.34,57.52,0.06723480711858829,0.026853020969245578
2019-01-24,56.61,58.74,55.86,58.3,0.04299271521113751,0.05153355411341604
2019-01-25,58.88,59.7,57.91,59.41,0.038900674994965495,0.005339782592562406
2019-01-28,58.58,59.49,57.55,59.28,0.03446682654148668,0.021192160888319687
2019-01-29,59.05,59.71,58.36,59.49,0.024799609581802034,0.005865886249634531
2019-01-30,60.09,61.8,59.7,61.75,0.06036805670600589,0.03437797215847591
2019-01-31,60.2,62.31,58.8,61.4,0.06744515064923862,0.04368962195805921
2019-02-01,61.08,63.22,60.7,62.44,0.039082042631087464,0.022572155153897013
2019-02-04,62.6,63.06,60.38,62.58,0.03945068040036496,0.014726483700487883
2019-02-05,62.5,64.49,62.45,64.27,0.03618123363441477,0.024860231657896425
2019-02-06,63.92,64.85,63.12,63.44,0.02703611936688005,0.039890192274315305
2019-02-07,62.66,62.94,60.6,61.5,0.03498892923363661,0.017757717431036994
2019-02-08,61.37,61.49,59.7,61.16,0.03135943014863956,0.025048913080363062
2019-02-11,62.32,63.72,62.1,62.57,0.03825730281830797,0.028582377747501938
2019-02-12,63.24,63.64,61.92,62.36,0.029606925120313064,0.02631403655276099
2019-02-13,62.47,62.55,61.11,61.63,0.027589344316116003,0.008381347771587961
2019-02-14,60.68,61.35,60.2,60.75,0.02790700597464916,0.0026040032972986125
2019-02-15,60.9,61.6,60.78,61.58,0.020953327878481674,0.0278077392304834
2019-02-19,61.31,62.31,61.09,61.13,0.022367244213337863,0.02080554198255072
2019-02-20,60.88,61.26,59.8,60.51,0.03832384005759532,0.0028015792486085103
2019-02-21,60.36,60.65,58.1,58.25,0.0478059332466821,0.027369989798285532
2019-02-22,58.9,59.3,58.42,58.94,0.030803522246206538,0.04939653072341039
2019-02-25,59.58,60.58,59.4,59.75,0.035557178720776156,0.001826889406740357
2019-02-26,58.44,60.4,57.75,59.57,0.0460528916277162,0.01682213064826638
2019-02-27,60.36,63.26,60.11,62.95,0.06001176052143491,0.059716847052377175
2019-02-28,63.78,64.0,62.16,63.98,0.056453091400840524,0.040340037972099806
2019-03-01,61.39,61.43,58.38,58.96,0.12294042775872495,0.09476662297008757
2019-03-04,59.62,59.8,56.56,57.07,0.09173982843935197,0.04644678531693542
2019-03-05,56.4,56.8,54.02,55.31,0.10068962371413995,0.0010805742365326413
2019-03-06,55.3,56.3,54.88,55.25,0.055459325536645586,0.029823536110735828
2019-03-07,55.77,56.94,54.85,55.32,0.050667571126677566,0.0023517985463438547
2019-03-08,55.38,57.12,55.18,56.83,0.047325148033767056,0.026029681402749524
2019-03-11,56.7,58.26,56.1,58.18,0.03966638983740943,0.0034352306574919793
2019-03-12,57.3,57.61,56.21,56.67,0.04026629817227441,0.04984793800761884
2019-03-13,56.78,58.4,56.54,57.79,0.03672801949597775,0.04574930531460093
2019-03-14,58.49,59.08,57.66,57.99,0.03811617948014206,0.016302126881203086
2019-03-15,56.7,56.74,54.88,55.09,0.07933760899057359,0.053571094619217885
2019-03-18,55.2,55.61,53.46,53.9,0.055166883638164896,0.028544121035855793
2019-03-19,53.5,54.66,52.69,53.49,0.06332091499470174,0.014070646149374026
2019-03-20,53.94,54.99,53.26,54.72,0.037068754552005714,0.030414118506140942
2019-03-21,54.52,55.29,53.69,54.8,0.031911581916596675,0.02138340989220847
2019-03-22,54.52,54.56,52.8,52.91,0.046928070960600615,0.03616763691768918
2019-03-25,51.94,52.64,50.89,52.08,0.05481273381615158,0.01909559180585434
2019-03-26,52.89,54.05,52.89,53.55,0.03944424131269199,0.04376062649230213
2019-03-27,53.75,55.07,53.64,54.97,0.047108365415443755,0.0018577751144186578
2019-03-28,55.43,56.07,55.02,55.72,0.036349186504551385,0.012575554586872883
2019-03-29,55.74,56.03,54.9,55.97,0.032148754979217715,0.009339806812562391
2019-04-01,56.52,57.84,56.26,57.84,0.043519647219042175,0.028851811184674604
2019-04-02,57.66,57.89,56.78,57.18,0.029399264542859804,0.044713912258780256
2019-04-03,57.46,59.23,57.43,58.36,0.042494759097761216,0.032154559180096
2019-04-04,52.38,54.24,52.12,53.56,0.12728305580350335,0.10309108368880185
2019-04-05,53.97,55.22,53.22,54.99,0.06996229733873022,0.10916117072443014
2019-04-08,55.54,56.23,54.09,54.64,0.05586123192556676,0.033214023620745305
2019-04-09,54.33,55.0,53.92,54.46,0.0316803113510092,0.003143310030239059
2019-04-10,55.35,55.68,54.58,55.21,0.03789027482094872,0.017028711871091066
2019-04-11,53.66,54.1,53.12,53.68,0.05277851870213268,0.041446278344607304
2019-04-12,54.04,54.39,53.37,53.54,0.03619840453487602,0.024992897807357476
2019-04-15,53.73,53.78,51.73,53.28,0.05386618792822509,0.002248580310298783
2019-04-16,53.15,55.0,52.94,54.67,0.03902570061394898,0.031134057773392607
2019-04-17,54.95,54.96,53.71,54.25,0.02750831912956447,0.03399513459227808
2019-04-18,54.25,54.97,53.95,54.65,0.031531675743891485,0.015276429115451427
2019-04-22,53.8,53.94,52.5,52.55,0.06518020156027164,0.045946020668830086
2019-04-23,52.03,53.12,51.15,52.78,0.05872394298684105,0.04283833530614729
