TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2017-12-01,75.62,76.59,73.63,75.12,0.008089325086835483,0.06291788493247964
2017-12-04,72.95,73.28,70.19,71.69,0.030919690540666237,0.026338970949882287
2017-12-05,71.92,72.15,70.5,71.01,0.011785741287427431,0.03617464545763474
2017-12-06,70.62,71.57,70.2,71.38,0.00945342683387357,0.014695914055900825
2017-12-07,71.13,71.33,69.52,71.09,0.009448918543313676,0.009273288810985537
2017-12-08,73.09,73.8,70.89,73.09,0.009559486279587713,0.032196093880723343
2017-12-11,72.91,73.6,72.56,73.08,0.00510965067356245,0.0282699472099636
2017-12-12,72.85,73.19,72.17,72.85,0.006291052035368178,0.0030105674773263013
2017-12-13,72.77,72.9,71.0,71.62,0.007595629064674769,0.013736789737450256
2017-12-14,71.63,71.89,70.47,70.8,0.006276686634940038,0.0054346224416168135
2017-12-15,71.33,73.68,70.76,73.08,0.010952930121117319,0.043652928281940694
2017-12-18,73.17,73.39,71.65,71.67,0.009711392747944855,0.05149739260867539
2017-12-19,71.65,72.98,71.6,72.31,0.009036142516117857,0.02822328002249034
2017-12-20,72.65,74.18,72.61,73.56,0.008077939742879138,0.008357705921689381
2017-12-21,73.51,75.87,73.39,74.64,0.008037365127840082,0.0026054371482643443
2017-12-22,74.61,74.72,73.3,73.41,0.004036371873489799,0.031160466352808367
2017-12-26,73.5,74.0,72.76,73.68,0.003669060810414957,0.020156539872500257
2017-12-27,73.81,73.9,72.65,72.76,0.004010544717400908,0.016164089099157068
2017-12-28,72.87,73.23,72.47,73.05,0.0032066935870602928,0.016472104371737795
2017-12-29,72.96,73.1,72.44,72.5,0.0036352868370679464,0.011514941876453046
2018-01-02,73.06,74.03,72.87,73.52,0.004491709220039203,0.021598101735491305
2018-01-03,73.73,73.9,73.06,73.2,0.004691296591945067,0.018421450331521365
2018-01-04,75.19,76.67,74.68,75.13,0.01048024731766798,0.030718319623611302
2018-01-05,76.31,78.56,76.14,78.45,0.011720103633343535,0.017824533487677263
2018-01-08,78.32,78.78,77.15,77.77,0.0073272711588044034,0.05285831335152693
2018-01-09,77.98,78.33,77.44,77.69,0.005943608015438636,0.00763942647840546
2018-01-10,77.16,77.63,76.6,77.44,0.006702987533815541,0.0021892007342575875
2018-01-11,78.01,79.06,77.68,79.02,0.005469702624718817,0.023620453508577714
2018-01-12,78.92,79.68,78.51,78.78,0.005423855602075816,0.023439876911004177
2018-01-16,78.83,80.15,78.83,79.44,0.006447084735763191,0.011415150189735473
2018-01-17,79.6,79.97,78.93,79.5,0.005691678626015347,0.007622840877133635
2018-01-18,79.92,80.69,79.26,79.35,0.006163215253898611,0.0026419300293681457
2018-01-19,79.58,80.04,79.11,79.86,0.0060851224919966996,0.008314112013305026
2018-01-22,80.09,80.98,79.93,80.95,0.005361198004463715,0.007221559568270232
2018-01-23,80.48,80.7,79.7,80.44,0.004417054984835516,0.013773193482554536
2018-01-24,80.76,81.19,80.35,80.92,0.005584549416439534,0.006091336767885819
2018-01-25,81.3,81.99,80.76,81.58,0.0048577976958435656,0.0021893952751875
2018-01-26,81.64,82.01,80.92,82.01,0.004495529805259453,0.0028855003128886187
2018-01-29,82.0,83.88,81.75,83.63,0.00639787559812637,0.014482645243204601
2018-01-30,78.49,80.94,78.18,80.19,0.012621608921913743,0.06088705877941238
2018-01-31,80.6,81.27,78.04,78.69,0.009530373420209407,0.022427980794264932
2018-02-01,78.3,79.2,77.6,78.79,0.006991670953057637,0.019976397415354445
2018-02-02,78.36,78.54,75.58,76.45,0.007943455143126336,0.030970081291202413
2018-02-05,75.31,76.4,73.29,73.32,0.009321845878888157,0.011242732140626849
2018-02-06,72.5,74.65,71.77,74.02,0.008589592515575029,0.05048913419120839
2018-02-07,73.84,75.56,73.57,74.35,0.007344005322069099,0.0050888815050890625
2018-02-08,74.0,75.34,70.5,70.55,0.008959425164895236,0.055567777599820255
2018-02-09,71.01,71.35,67.31,69.39,0.012774890800950175,0.03466725373361181
2018-02-12,70.09,70.64,69.5,69.87,0.006834110018574524,0.023359439643567823
2018-02-13,69.71,71.22,69.6,70.11,0.006721326342872742,0.0034822536674263597
2018-02-14,69.66,70.22,69.56,69.79,0.005025597798716948,0.007999253232594625
2018-02-15,70.59,70.94,69.09,70.49,0.005173225211627411,0.014594372187814833
2018-02-16,70.37,72.21,70.32,71.9,0.004943760863299192,0.009972659348042104
2018-02-20,71.25,71.45,69.73,70.66,0.004901963660989656,0.03724868175880471
2018-02-21,70.59,70.9,68.72,68.76,0.008118590769622598,0.009643490247244493
2018-02-22,68.96,69.14,67.56,68.0,0.007688163638709226,0.015836481678781197
2018-02-23,68.51,68.78,67.43,68.16,0.004435546617301527,0.013405896160431913
2018-02-26,68.2,68.47,67.57,68.23,0.0059888437444463975,0.0013259232597127482
2018-02-27,69.3,69.66,68.12,68.25,0.005648276777913306,0.0007339036146398716
2018-02-28,68.37,68.69,67.61,67.73,0.008252311252331352,0.007912158556729859
2018-03-01,67.7,68.53,66.76,67.15,0.007302208119759563,0.0009443097973935997
2018-03-02,67.11,67.61,66.63,67.46,0.008110261893842454,0.013179681530393223
2018-03-05,67.5,68.6,66.99,68.31,0.005925116382972626,0.00798376088543526
2018-03-06,68.38,68.47,67.06,67.65,0.0067534956704272476,0.022261812196885868
2018-03-07,66.96,67.89,66.54,67.51,0.005188431140804007,0.007592101363679694
2018-03-08,67.85,69.36,67.85,68.36,0.006398716126874825,0.01466043948905609
2018-03-09,68.77,69.37,68.23,69.27,0.004428516740496267,0.0007208516135893066
2018-03-12,69.27,69.56,68.77,69.01,0.003631542663552101,0.01706495412843083
2018-03-13,69.27,69.33,68.08,68.25,0.005509742357827038,0.00725962784356236
2018-03-14,68.31,68.5,66.63,67.05,0.005824405756566834,0.006569497344758306
2018-03-15,67.23,67.58,65.66,65.86,0.007247879397927607,0.00016574551273718994
2018-03-16,66.09,66.45,65.65,65.65,0.011676931020354709,0.014559573339639358
2018-03-19,65.72,65.88,63.31,63.63,0.006787804525705093,0.027580653740837426
2018-03-20,63.97,64.09,61.87,62.94,0.007412393797511576,0.019925379976401016
2018-03-21,62.96,63.24,62.4,62.42,0.005750515638407198,0.0025818931640212753
2018-03-22,62.06,63.26,61.74,61.79,0.006564147466911654,0.0018308631604311548
2018-03-23,62.0,62.45,60.78,60.86,0.0053311682046325495,0.004958152841013775
2018-03-26,61.28,61.83,61.05,61.6,0.005728356244129747,0.02720981833370875
2018-03-27,61.73,61.87,60.14,60.6,0.005993504858415102,0.02839244751272121
2018-03-28,60.88,62.97,60.81,62.71,0.007835103346280044,0.051051972033051916
2018-03-29,62.69,63.4,61.34,62.21,0.006186597235446541,0.04279150232951747
2018-04-02,62.06,62.2,60.45,61.04,0.006008710787591698,0.010834150002690234
2018-04-03,61.57,62.72,61.13,62.58,0.005955375417917006,0.044036644644203336
2018-04-04,62.38,64.99,62.12,64.28,0.007856345800104634,0.0019359509229321414
2018-04-05,64.49,65.16,64.2,64.66,0.004180866406519657,0.021253521445825412
2018-04-06,64.37,64.77,62.86,63.38,0.003908305856907017,0.025707763896368006
2018-04-09,63.64,64.53,62.77,63.31,0.004658439559050916,0.018691346779168547
2018-04-10,63.72,64.32,63.04,63.97,0.004903339071668946,0.01152950738538645
2018-04-11,63.88,64.3,62.91,63.07,0.005726063892997597,0.02449406603429419
2018-04-12,63.71,64.34,63.48,64.0,0.004202643742275082,0.02881488330951668
2018-04-13,64.23,64.4,62.67,63.43,0.004451134605000147,0.023651975160526563
2018-04-16,63.78,68.92,63.25,66.1,0.014524642420120304,0.05099979995831263
2018-04-17,66.91,67.38,65.24,67.11,0.00845044680185352,0.026813593669559963
2018-04-18,67.07,67.91,66.56,66.61,0.004621303470710086,0.022730558158777375
2018-04-19,66.65,66.84,65.12,65.86,0.004868800981277886,0.0038088623374711297
2018-04-20,65.66,66.29,64.69,65.12,0.004714296514970973,0.007587613063711696
2018-04-23,65.51,65.93,64.95,65.68,0.004800794564357434,0.012271351728014147
2018-04-24,65.86,67.25,65.76,66.6,0.007797432376008378,0.0054078676427735
2018-04-25,66.25,68.09,66.18,67.73,0.005638648903158275,0.0029596247171910827
2018-04-26,67.76,69.38,67.7,68.69,0.008148926216271385,0.002792894146624946
2018-04-27,68.82,71.08,68.61,69.95,0.005720562250280437,0.004168887600494365
2018-04-30,70.14,70.63,69.0,69.83,0.014043554329186416,0.020058343851004735
2018-05-01,69.23,69.75,68.0,68.0,0.007312523699854238,0.024491086199609085
2018-05-02,66.99,67.5,65.51,65.94,0.010944066363406339,0.004087638795760659
2018-05-03,65.78,65.83,62.25,62.27,0.013084281792086027,0.02536253103908673
2018-05-04,62.04,63.39,61.31,63.1,0.009361809200291973,0.06898567454010797
2018-05-07,63.12,63.25,61.39,61.75,0.009127301679473024,0.034723753467396
2018-05-08,62.0,62.0,60.32,60.71,0.007956597956283996,0.004552582425786189
2018-05-09,60.89,62.36,60.65,61.21,0.006924657888294451,0.025077986232130676
2018-05-10,61.7,63.62,61.56,62.44,0.0077296551942011415,0.011858823811328025
2018-05-11,62.71,65.61,60.9,64.41,0.011717811282211384,0.011455872476531076
2018-05-14,64.61,67.07,64.58,66.82,0.009486589513585341,0.005865855985568772
2018-05-15,66.48,66.82,65.48,65.84,0.004974478368470003,0.05208276957063664
2018-05-16,66.1,66.45,65.59,66.13,0.004558187402871555,0.019071056092353857
2018-05-17,66.06,66.3,65.52,65.76,0.005047145899359159,0.009999678036996596
2018-05-18,65.98,66.09,64.59,64.92,0.003617712145054796,0.007178856212535872
2018-05-21,65.1,65.67,64.74,65.5,0.0037891800097396193,0.021707944518885282
2018-05-22,65.69,66.59,65.42,65.62,0.0031967600654876425,0.007101939346794468
2018-05-23,65.38,65.82,64.86,65.57,0.0045582638145759595,0.0025941219203117617
2018-05-24,65.53,65.65,64.34,65.12,0.0035965461029346104,0.0061009926873031315
2018-05-25,65.12,66.53,64.94,66.03,0.004248337941509273,0.020837191767798448
2018-05-29,65.45,65.98,64.6,64.8,0.006302437379324523,0.03260213147777604
2018-05-30,65.06,66.03,64.76,65.99,0.004984259066633843,0.03699195530615775
2018-05-31,65.84,65.86,63.36,63.39,0.010241537153106755,0.05776394118001007
2018-06-01,63.85,64.21,63.44,64.07,0.004204936093407233,0.05012707017440644
2018-06-04,64.08,64.53,63.64,64.1,0.00872912028781856,0.010258900144851276
2018-06-05,63.92,64.32,62.66,63.33,0.00611966058238776,0.012480716226748683
2018-06-06,63.67,65.11,63.35,65.08,0.004989225827420168,0.03964548646028778
2018-06-07,65.12,65.65,64.65,65.02,0.004442805729220002,0.028555125545220907
2018-06-08,65.27,66.07,65.01,66.03,0.004182623875720972,0.016455830823829995
2018-06-11,66.1,67.73,65.79,66.94,0.006312982194532414,0.0017522404509297718
2018-06-12,67.12,67.34,65.45,66.35,0.007576220491755899,0.02259530349291586
2018-06-13,68.0,69.63,67.29,68.41,0.010568273601142542,0.039861168130380674
2018-06-14,68.7,69.48,68.1,69.12,0.006595017795491274,0.020668785389225154
2018-06-15,68.94,70.25,68.84,70.09,0.009952777322160255,0.003654925735503383
2018-06-18,69.28,69.48,67.63,67.74,0.005717735017217452,0.04756197642184459
2018-06-19,67.72,71.33,67.5,70.77,0.008420264178613544,0.07825843370709985
2018-06-20,70.6,72.13,69.79,71.6,0.007090471286853304,0.03300198302331706
2018-06-21,71.93,72.92,70.81,71.08,0.004705050698737967,0.01899050630462145
2018-06-22,71.59,72.63,71.04,72.18,0.0067121569383441415,0.022738200791292674
2018-06-25,71.69,72.22,70.4,71.43,0.005146328291676851,0.025866512951085257
2018-06-26,71.5,71.75,69.52,69.81,0.005027660914735883,0.012288846519199668
2018-06-27,69.77,70.43,69.24,70.05,0.004872315919680515,0.026117755767436617
2018-06-28,64.19,66.33,63.04,65.78,0.019987315168033863,0.06439462177792456
2018-06-29,65.88,65.99,64.34,64.35,0.008217849573644695,0.03921724316411837
2018-07-02,63.94,65.29,63.71,65.17,0.005692213507946181,0.0344821488770685
2018-07-03,65.4,65.4,64.28,64.5,0.0024779551621497936,0.023023569746292872
2018-07-05,65.1,65.39,64.44,65.09,0.00510338491380124,0.01942782497345369
2018-07-06,64.96,66.73,64.68,66.48,0.005431496772516317,0.012208139399415202
2018-07-09,67.42,68.69,67.16,67.64,0.006133185454067445,0.003906532305173275
2018-07-10,68.4,68.77,67.71,68.24,0.004836708065427785,0.008578336140276595
2018-07-11,67.94,67.94,66.81,67.3,0.004528768896675629,0.022645228372324123
2018-07-12,67.94,70.34,67.17,67.99,0.010738977348783315,0.024027323528289225
2018-07-13,67.99,69.55,67.99,68.63,0.004273018922032089,0.0008391404320347096
2018-07-16,68.67,68.78,68.11,68.24,0.0035104301120701736,0.015096178255694712
2018-07-17,68.24,68.3,67.36,67.94,0.00405944820822011,0.0012868019317289914
2018-07-18,67.85,68.36,67.56,67.9,0.003919538377454552,0.0038072142876193478
2018-07-19,67.56,67.75,64.76,66.14,0.007351646492509599,0.025331691976036724
2018-07-20,65.75,65.98,65.06,65.26,0.0048377778292894545,0.012615405840307924
2018-07-23,65.35,66.57,65.33,66.34,0.004169710297676527,0.02985423492455078
2018-07-24,65.81,66.21,65.31,65.58,0.005168946156180731,0.020498055514938485
2018-07-25,65.3,66.0,65.14,65.99,0.0035046228225353937,0.010200734826742086
2018-07-26,66.24,66.74,66.16,66.34,0.0034990447681138284,0.0009479834264359398
2018-07-27,65.96,67.05,65.93,66.67,0.0034730647886161282,0.00032932833284080373
2018-07-30,66.65,67.59,66.6,67.43,0.003567891713782735,0.006424716114645486
2018-07-31,67.46,67.66,64.85,64.86,0.00714556412572931,0.04951272737312953
2018-08-01,65.0,65.49,63.72,64.09,0.007309467231678038,0.026241650800268884
2018-08-02,63.77,64.19,63.23,63.78,0.005200657013508807,0.007035011394022407
2018-08-03,63.91,65.24,63.7,64.89,0.003671964455182347,0.022240522668780443
2018-08-06,64.85,65.3,64.69,65.04,0.003620462966413376,0.01509217468619056
2018-08-07,65.42,66.02,64.96,65.45,0.004367998670607506,0.003992407012220119
2018-08-08,68.02,69.39,66.72,68.17,0.014141819781051248,0.035254387654065876
2018-08-09,68.17,69.28,67.98,68.57,0.006933598057709836,0.035690487347684006
2018-08-10,68.5,69.12,68.21,69.05,0.0045226559603232285,0.001132367751078743
2018-08-13,69.25,70.15,68.56,69.5,0.005192404549433067,0.0004832643016255024
2018-08-14,69.5,71.89,69.5,71.38,0.007566439793592058,0.02053336758064098
2018-08-15,71.04,71.77,70.28,71.64,0.0053225336820347845,0.023407855257681992
2018-08-16,72.24,73.87,72.0,73.2,0.00690540213878439,0.018133173039422114
2018-08-17,73.04,74.24,72.77,73.68,0.005460303985077002,0.015218191271799505
2018-08-20,73.98,74.9,73.79,74.62,0.004487659399705738,0.006200591107255669
2018-08-21,74.3,74.6,73.31,73.69,0.003876060117648106,0.025221198386900092
2018-08-22,73.5,74.54,73.14,73.91,0.004018567946363434,0.015448755307604738
2018-08-23,73.71,73.9,73.2,73.64,0.0032853976425974442,0.00663857303317292
2018-08-24,73.64,74.25,73.59,74.08,0.004202414507161867,0.009627854522413163
2018-08-27,74.2,75.1,74.16,74.96,0.0036454495937538116,0.005904086842358421
2018-08-28,75.0,75.03,73.9,74.92,0.004229464250521238,0.012412530285129167
2018-08-29,74.86,74.92,74.21,74.45,0.0028892029552575116,0.005739820020843599
2018-08-30,74.1,74.78,73.65,74.53,0.0030843584483078853,0.00734804781970041
2018-08-31,74.46,75.31,74.31,75.24,0.0043132114785491196,0.008451821538782168
2018-09-04,74.98,75.01,73.36,74.0,0.007418812380681595,0.026007108675754315
2018-09-05,73.89,75.22,72.82,74.89,0.01125452711840386,0.02850764628519367
2018-09-06,75.01,76.31,74.09,76.07,0.007236876112493287,0.0037296043866889405
2018-09-07,75.89,77.42,75.83,77.29,0.007629403038021779,0.0002813974638817759
2018-09-10,77.27,77.8,75.63,75.64,0.00407213255115134,0.037386353569220286
2018-09-11,74.91,75.94,74.58,75.73,0.0038059141730043145,0.022538260523186332
2018-09-12,75.83,77.5,75.62,77.32,0.004703063994423437,0.019805709433668803
2018-09-13,77.97,78.5,76.89,77.08,0.0052323678708368826,0.02409949689591309
2018-09-14,77.45,77.74,76.86,76.91,0.0038351034440870253,0.0008983779900745833
2018-09-17,76.83,78.2,76.76,78.1,0.006867731168512725,0.017678150692897056
2018-09-18,78.04,79.18,77.61,78.61,0.0058974553459780156,0.008942602510202464
2018-09-19,78.81,79.94,78.48,78.96,0.005966684350168947,0.0020775672774178576
2018-09-20,79.41,79.97,79.24,79.39,0.005147627290651735,0.000993302518200846
2018-09-21,79.46,79.93,78.58,79.59,0.009249407583112216,0.002926733004959348
2018-09-24,79.22,79.37,78.12,78.74,0.005447696053850177,0.01319874286279381
2018-09-25,78.34,78.9,77.31,77.61,0.006832428961077614,0.0036710894353490383
2018-09-26,77.87,79.09,77.33,78.43,0.00458546638134414,0.02491629897540484
2018-09-27,78.47,79.43,78.35,78.76,0.006835791076071434,0.006357970258428085
2018-09-28,78.39,79.09,78.26,78.72,0.004827233014081564,0.0047154911102513936
2018-10-01,79.05,80.56,78.95,79.5,0.004930694461845937,0.010416678479091059
2018-10-02,79.28,79.99,79.16,79.24,0.0030026743362989387,0.013179319560455972
2018-10-03,79.66,80.47,79.2,79.9,0.0036869411492457273,0.011599849080736132
2018-10-04,79.57,79.97,78.97,79.39,0.005026209092352189,0.014712169799427842
2018-10-05,79.22,79.69,78.44,78.67,0.003469702673622308,0.002686275839556381
2018-10-08,78.81,80.0,78.73,79.8,0.004016199183526878,0.023432867619161774
2018-10-09,79.76,79.89,78.81,79.49,0.0028285320619599406,0.018248295388259374
2018-10-10,80.01,80.53,78.7,78.92,0.010733628529474966,0.0032860603301025516
2018-10-11,76.69,77.07,72.6,73.19,0.013062275221217386,0.0654343282119987
2018-10-12,74.51,74.97,73.27,74.58,0.007243600342480927,0.09159649215488387
2018-10-15,74.17,74.97,73.02,73.06,0.005642011018152096,0.0393723453227686
2018-10-16,73.54,73.75,72.65,73.72,0.007799648315436123,0.029414558060673095
2018-10-17,73.96,74.83,73.75,74.36,0.005527622696657808,0.00035211083567901854
2018-10-18,74.47,75.17,73.77,74.53,0.005590051059156695,0.006395497146388825
2018-10-19,74.39,75.62,73.95,74.18,0.005558722260350644,0.006982070541083399
2018-10-22,74.45,74.94,72.6,72.84,0.004118896514247201,0.013368263084979376
2018-10-23,71.27,72.91,70.45,72.45,0.004479865405856428,0.01958488458973701
2018-10-24,72.13,72.57,69.58,69.81,0.005300603522870549,0.03795964040987679
2018-10-25,70.08,71.13,69.55,70.67,0.007056315254984269,0.048758063228145715
2018-10-26,70.0,70.8,69.17,70.12,0.006524107733803432,0.020101551055063557
2018-10-29,71.16,71.52,69.48,70.54,0.004784977341545598,0.013772096851469484
2018-10-30,71.03,72.47,70.33,72.39,0.0055061510077200025,0.02023689341749307
2018-10-31,72.78,73.35,71.46,72.39,0.00586177108002088,0.02622649530835978
2018-11-01,72.74,74.48,72.61,74.41,0.004908764302681701,0.02790447782364795
2018-11-02,74.84,74.91,72.26,73.09,0.004504240739561623,0.04564422977608709
2018-11-05,73.4,74.63,73.18,73.69,0.004900664662014771,0.025948883805379453
2018-11-06,74.5,78.09,74.25,77.9,0.009802475499595616,0.04892208217851127
2018-11-07,79.02,81.28,78.53,78.77,0.009441583019690796,0.04596301120797655
2018-11-08,78.39,80.09,78.25,80.05,0.006055092692165534,0.0050816408935392375
2018-11-09,80.13,80.46,79.14,79.83,0.004402307525885351,0.018998191043012428
2018-11-12,79.83,81.09,79.45,80.34,0.00434209510281421,0.009136899906977535
2018-11-13,80.96,81.56,80.13,80.8,0.005086803573945355,0.0006627141951957051
2018-11-14,81.1,82.15,79.36,79.92,0.006627416358158995,0.016617084277777708
2018-11-15,79.38,80.27,77.85,79.84,0.005241613687069888,0.009890175228181147
2018-11-16,79.58,80.44,79.26,79.33,0.005019026392138118,0.005386682257201947
2018-11-19,79.47,80.07,77.98,78.55,0.004703675288058677,0.003444539961546585
2018-11-20,77.1,77.78,75.3,75.52,0.007818904064946184,0.02874176037535052
2018-11-21,76.14,76.55,74.96,75.09,0.0052643079632781736,0.032880082310427085
2018-11-23,74.79,75.87,74.34,75.18,0.0018642163523688215,0.006892629524906487
2018-11-26,76.55,78.91,76.5,77.84,0.01124719159478098,0.03418310808425055
2018-11-27,77.99,79.58,77.05,79.5,0.009096966232824239,0.0140560698908517
2018-11-28,80.62,81.65,79.78,80.27,0.015193703303890497,0.011640135574965668
2018-11-29,80.69,80.81,79.71,80.0,0.007711469208552751,0.013049078288690261
2018-11-30,79.76,80.24,78.68,80.2,0.012165889516842313,0.005863337481939539
2018-12-03,80.2,80.67,79.16,79.52,0.012603957818196187,0.010978659928089211
2018-12-04,79.45,80.37,78.57,78.91,0.010188507430249684,0.0008077233061487161
2018-12-06,77.9,78.06,73.89,76.57,0.01198020907513816,0.021982762770744565
2018-12-07,76.2,76.38,73.69,74.09,0.008066248752105173,0.002734824231684675
2018-12-10,74.11,74.22,71.51,73.34,0.008251317900174087,0.022265896833215393
2018-12-11,74.74,75.41,72.61,73.41,0.008014212381405367,0.011077427818655837
2018-12-12,74.4,75.67,74.13,74.5,0.007749522237346442,0.013893491889492937
2018-12-13,74.36,74.57,72.32,73.37,0.008171391257366455,0.030015989965898313
2018-12-14,72.74,73.44,71.61,71.88,0.008118514357918194,0.00514020143993355
2018-12-17,71.0,71.98,70.25,70.69,0.007244975753160217,0.0037528056247557507
2018-12-18,71.37,71.41,68.72,69.56,0.007420951908404936,0.0005698875274644994
2018-12-19,69.81,70.62,68.16,68.59,0.0084379152823311,0.0020406488643123382
2018-12-20,68.1,68.64,65.89,66.48,0.009873461972987864,0.016817653239055777
2018-12-21,65.95,67.5,63.68,63.7,0.014712691624661014,0.011054837977290228
2018-12-24,63.54,64.44,62.81,62.92,0.004824787839540604,0.029572333219710464
2018-12-26,63.03,65.41,62.06,65.41,0.007244135224411762,0.05181903004141444
2018-12-27,64.67,65.24,62.81,65.24,0.006627416358158995,0.04217319949652357
2018-12-28,65.8,66.24,64.85,65.19,0.005828379165195894,0.0018326556598286575
2018-12-31,65.44,66.08,64.75,65.52,0.005828073518378274,0.005828468093198119
2019-01-02,64.86,65.87,64.44,65.58,0.005595170643351829,0.004146214754788208
2019-01-03,65.25,65.9,64.64,65.23,0.005350194719029395,0.00625276324771358
2019-01-04,66.09,67.43,65.95,66.82,0.005512951649412048,0.029712026106859118
2019-01-07,67.39,69.35,66.72,68.61,0.006806831040101938,0.0024134368652222373
2019-01-08,68.79,69.74,67.26,68.53,0.007897149650256905,0.027954872278578662
2019-01-09,68.57,68.68,65.31,66.04,0.011447237436913274,0.03516784799622922
2019-01-10,66.02,66.28,64.56,65.55,0.011846488592429406,0.028914387536492486
2019-01-11,65.18,65.82,64.36,65.81,0.008708107069107185,0.011386224097462806
2019-01-14,65.38,65.78,64.9,65.34,0.0070879497006079385,0.01110832159157637
2019-01-15,64.68,64.82,63.14,63.74,0.011844960358341308,0.01734520272641189
2019-01-16,63.81,64.5,63.67,63.92,0.010354702887330564,0.027311034607325025
2019-01-17,63.97,64.09,63.27,63.37,0.009627263461394949,0.011428529186051957
2019-01-18,64.65,65.55,64.3,65.52,0.011920225887180233,0.04253223137308784
2019-01-22,65.39,65.77,64.6,64.92,0.006489340408299157,0.04308517961748062
2019-01-23,65.3,66.32,64.9,66.11,0.006954534864716806,0.027487862785682642
2019-01-24,65.5,65.63,64.56,64.98,0.0053793075784077,0.027932532924917524
2019-01-25,65.57,65.81,65.14,65.45,0.006591044386862214,0.016835284173551908
2019-01-28,65.11,65.26,63.58,65.24,0.00660349949468023,0.010441661714122075
2019-01-29,65.46,66.15,65.18,65.54,0.005573164072483189,0.007806937028487694
2019-01-30,66.29,66.66,65.77,65.96,0.00560907757355354,0.0018099250331348397
2019-01-31,65.95,66.41,65.55,65.55,0.008316038613805123,0.012624123058205011
2019-02-01,64.5,65.72,62.88,65.22,0.012793229610007376,0.0011815841903601778
2019-02-04,65.25,65.92,64.87,65.91,0.005464888687341302,0.015613790424657449
2019-02-05,66.24,66.38,65.39,65.67,0.005168411274249897,0.014220985066375444
2019-02-06,65.44,66.29,65.36,66.03,0.004962634554287227,0.009123495737711764
2019-02-07,65.97,66.13,64.95,65.75,0.004818980550005824,0.00972249127333435
2019-02-08,65.49,65.7,64.36,65.01,0.005924963559563816,0.007014370536781814
2019-02-11,65.35,65.73,65.01,65.1,0.007377397236894084,0.01263908697161195
2019-02-12,65.44,67.4,65.3,67.01,0.006012072902585518,0.027955294025652486
2019-02-13,67.33,68.16,67.13,67.79,0.007441124598367856,0.01769937886514256
2019-02-14,67.46,68.16,66.77,67.69,0.005339802727230314,0.01311541344204467
2019-02-15,68.26,69.87,67.85,69.53,0.007828684763110024,0.02865794654801994
2019-02-19,70.21,70.32,69.28,69.88,0.010003743928998391,0.022149039635547537
2019-02-20,63.67,65.19,63.3,64.22,0.03313639408545533,0.08602952899388051
2019-02-21,64.03,64.15,61.96,62.35,0.020241918967111326,0.05187705812832935
2019-02-22,62.14,62.35,61.17,61.95,0.015422097888357047,0.022703416052130602
2019-02-25,62.12,62.29,61.2,61.23,0.009821884072514487,0.005206835142759086
2019-02-26,61.25,61.58,60.59,60.68,0.009378466951852264,0.0026397004137331407
2019-02-27,60.43,60.49,58.46,58.5,0.01603614234495564,0.02694365911972578
2019-02-28,58.54,58.79,57.56,57.83,0.013082447911180307,0.024473159586384678
2019-03-01,58.15,58.74,58.06,58.13,0.011028348473365056,0.016640713850236646
2019-03-04,58.37,58.55,55.8,55.96,0.013628791597676068,0.042517923417880105
2019-03-05,56.15,56.2,54.37,54.96,0.02122419142723762,0.0194603026001648
2019-03-06,54.74,55.01,54.0,54.0,0.012131733484973277,0.00040266987302284036
2019-03-07,54.14,54.34,52.17,52.36,0.017597768347880655,0.012903032960181674
2019-03-08,52.06,53.1,51.93,52.93,0.01661824670911294,0.0412564397731279
2019-03-11,53.1,53.89,52.31,53.75,0.01128616156402753,0.004606026971751861
2019-03-12,54.02,54.93,53.72,54.65,0.012746542058615919,0.0012519756774558668
2019-03-13,55.61,56.92,55.31,56.57,0.01752617058085317,0.018388417738378914
2019-03-14,56.95,57.41,55.67,55.88,0.011626881353969432,0.0473297415752413
2019-03-15,55.92,56.19,55.27,55.6,0.018539160546150273,0.007186341188800175
2019-03-18,55.61,56.92,55.56,56.67,0.009744708251065435,0.024255417165505323
2019-03-19,56.7,57.54,56.48,57.09,0.009450141130584155,0.011833287918271748
2019-03-20,56.82,56.9,55.81,56.16,0.00871536618102566,0.023701331445163447
2019-03-21,56.07,57.61,55.78,57.4,0.007987086226341592,0.038369800988853266
2019-03-22,57.11,57.28,55.92,56.04,0.007797203140895163,0.04577313053613088
2019-03-25,55.8,56.13,54.4,54.95,0.009909528297467024,0.004242960604271674
2019-03-26,55.38,56.17,55.08,55.39,0.00896378063204632,0.027457582969060354
2019-03-27,53.94,54.43,52.83,54.05,0.016296553433567885,0.03219932289150643
2019-03-28,54.18,54.6,53.25,53.36,0.008836937202734018,0.011426221099955699
2019-03-29,53.55,53.97,53.29,53.93,0.008681515795974246,0.02344813224617874
2019-04-01,54.16,54.34,53.45,54.19,0.008244899317004067,0.005861227626694875
2019-04-02,52.68,52.92,51.77,52.13,0.01689034878849915,0.04283535166842536
2019-04-03,52.42,53.07,52.32,52.79,0.013324214543917731,0.05067499076779138
2019-04-04,52.88,53.46,52.8,53.4,0.008449606273105065,0.0011054144097589571
2019-04-05,53.61,54.2,53.51,54.06,0.0076427750862926545,0.0008043847058533547
2019-04-08,53.96,54.49,53.74,54.15,0.00639879253857923,0.010694797296327463
